loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:54:31.886-07:00,-4.113142967224120,-2.287324905395510,-4.587368011474610,0.1995810270309450,1.60113000869751,0.09090936183929440
2022-11-12T02:54:31.896-07:00,-4.094645500183110,-1.313084602355960,-4.984874248504640,0.1700415015220640,2.288299798965450,-0.07514917850494390
2022-11-12T02:54:31.906-07:00,-3.629552364349370,-0.05343045294284820,-5.906176090240480,0.05871760845184330,2.949014663696290,-0.3342435359954830
2022-11-12T02:54:31.916-07:00,-2.112753629684450,1.050446033477780,-6.834901332855230,0.04288971424102780,3.102071523666380,-0.2189021408557890
2022-11-12T02:54:31.926-07:00,0.04405194520950320,1.594679355621340,-7.28479528427124,0.2164164781570440,3.338606595993040,0.3221826553344730
2022-11-12T02:54:31.936-07:00,1.742726564407350,1.835705041885380,-7.8382887840271,0.4287967085838320,3.654086351394650,0.7485377788543700
2022-11-12T02:54:31.946-07:00,2.433308362960820,2.26785945892334,-8.489141464233400,0.5099306702613830,3.340367078781130,0.8502352237701420
2022-11-12T02:54:31.957-07:00,2.349763870239260,2.621106624603270,-8.897738456726070,0.604327380657196,3.021418571472170,0.7492059469223020
2022-11-12T02:54:31.967-07:00,1.961563348770140,2.778988599777220,-9.384634017944340,0.7870668172836300,2.796126127243040,0.7977859973907470
2022-11-12T02:54:31.977-07:00,1.962468862533570,2.792720317840580,-9.510075569152830,0.959625244140625,2.468893051147460,0.7581131458282470
2022-11-12T02:54:31.987-07:00,2.43333101272583,2.681833505630490,-9.452339172363280,1.088964223861690,1.994880676269530,0.5457864999771120
2022-11-12T02:54:31.997-07:00,2.907359838485720,2.551538944244390,-9.219880104064940,1.157283782958980,1.504347562789920,0.2862789630889890
2022-11-12T02:54:32.007-07:00,3.29863429069519,2.33514404296875,-8.713616371154790,1.245525121688840,1.005154252052310,0.09433615207672120
2022-11-12T02:54:32.017-07:00,3.553458452224730,2.041621208190920,-8.088571548461910,1.346628785133360,0.4889516830444340,0.01067221350967880
2022-11-12T02:54:32.027-07:00,3.434368371963500,1.589101791381840,-7.329010486602780,1.454917669296270,0.03223675489425660,-0.05652230978012090
2022-11-12T02:54:32.037-07:00,2.916017055511480,1.014153361320500,-6.466894149780270,1.574637770652770,-0.4424067139625550,-0.07326161861419680
2022-11-12T02:54:32.047-07:00,1.895669341087340,0.5355840921401980,-5.567088603973390,1.517277479171750,-0.8854386806488040,-0.03127115964889530
2022-11-12T02:54:32.057-07:00,0.599698007106781,0.2064847350120540,-4.777772426605230,1.391722559928890,-1.13017737865448,0.07400929927825930
2022-11-12T02:54:32.069-07:00,-0.6384262442588810,-0.01932774297893050,-4.136592864990230,1.437858939170840,-1.281373739242550,0.2203391790390020
2022-11-12T02:54:32.077-07:00,-1.044644355773930,0.02279920503497120,-3.665127515792850,1.59616494178772,-1.277437448501590,0.3709450364112850
2022-11-12T02:54:32.087-07:00,-0.2088111042976380,0.07393205910921100,-3.219244480133060,1.733079075813290,-1.020742893218990,0.5333722233772280
2022-11-12T02:54:32.097-07:00,1.324264287948610,-0.02514258772134780,-2.857117652893070,1.882066607475280,-0.6656398177146910,0.6361109018325810
2022-11-12T02:54:32.107-07:00,2.745606184005740,-0.01437732484191660,-2.591073036193850,1.895516276359560,-0.5577120184898380,0.6622522473335270
2022-11-12T02:54:32.117-07:00,3.514365673065190,0.1839645206928250,-2.257764577865600,1.686787724494930,-0.6936696767807010,0.7058680057525640
2022-11-12T02:54:32.127-07:00,3.330955028533940,0.3176056742668150,-1.87992262840271,1.446893215179440,-0.8324803113937380,0.7581070065498350
2022-11-12T02:54:32.137-07:00,2.614980220794680,0.4339746534824370,-1.615615367889400,1.277979135513310,-1.030420541763310,0.7558936476707460
2022-11-12T02:54:32.147-07:00,1.834793567657470,0.5150095820426940,-1.367138743400570,1.094055414199830,-1.161818504333500,0.6651246547698980
2022-11-12T02:54:32.157-07:00,1.290771007537840,0.4676298201084140,-1.162232398986820,0.9346285462379460,-1.134886741638180,0.6381958723068240
2022-11-12T02:54:32.167-07:00,0.9894917607307430,0.4140284657478330,-0.9784653186798100,0.8197228312492370,-1.005092740058900,0.5366466641426090
2022-11-12T02:54:32.177-07:00,0.7728440761566160,0.396898478269577,-0.82945317029953,0.7405903935432430,-0.8765815496444700,0.3959911167621610
2022-11-12T02:54:32.187-07:00,0.6519143581390380,0.3878051936626430,-0.7153441905975340,0.7061964869499210,-0.8376854658126830,0.3253832161426540
2022-11-12T02:54:32.197-07:00,0.6676166653633120,0.3597924709320070,-0.6287022233009340,0.678067147731781,-0.7744752764701840,0.2894202470779420
2022-11-12T02:54:32.207-07:00,0.7979331016540530,0.3804202675819400,-0.5312012434005740,0.6137633919715880,-0.6619079113006590,0.2082358300685880
2022-11-12T02:54:32.218-07:00,0.9254716038703920,0.3971166908741000,-0.4452421367168430,0.5365068316459660,-0.5440117716789250,0.1487617492675780
2022-11-12T02:54:32.228-07:00,1.009737730026250,0.4257831871509550,-0.3301360309123990,0.4779081344604490,-0.4846362471580510,0.1232897043228150
2022-11-12T02:54:32.237-07:00,1.165363311767580,0.4665338099002840,-0.1885594725608830,0.4432036876678470,-0.4744657278060910,0.08896106481552120
2022-11-12T02:54:32.247-07:00,1.323834657669070,0.4869947135448460,-0.08600006997585300,0.4140349626541140,-0.452480673789978,0.02571862936019900
2022-11-12T02:54:32.258-07:00,1.486158609390260,0.4811804890632630,0.02783035859465600,0.4010962247848510,-0.3631570935249330,-0.05313771963119510
2022-11-12T02:54:32.268-07:00,1.623280048370360,0.4205071628093720,0.1145852282643320,0.3989535570144650,-0.29691481590271,-0.1304165124893190
2022-11-12T02:54:32.278-07:00,1.811988472938540,0.3537590205669400,0.1976087391376500,0.3703677654266360,-0.2705963253974920,-0.1759359836578370
2022-11-12T02:54:32.288-07:00,1.914974093437200,0.2622652947902680,0.2194666415452960,0.3175137639045720,-0.2765591740608220,-0.1607824563980100
2022-11-12T02:54:32.298-07:00,1.882077932357790,0.2010112553834920,0.2020463645458220,0.2514277100563050,-0.3152584433555600,-0.1442618072032930
2022-11-12T02:54:32.308-07:00,1.631417870521550,0.1347974240779880,0.1989744007587430,0.1949795484542850,-0.3437042832374570,-0.117450475692749
2022-11-12T02:54:32.318-07:00,1.223343133926390,0.03523194044828420,0.2189824730157850,0.1801197528839110,-0.3465811014175420,-0.02629441022872930
2022-11-12T02:54:32.328-07:00,0.8077189326286320,-0.07052105665206910,0.2655994892120360,0.1713536381721500,-0.3086761236190800,0.06816959381103520
2022-11-12T02:54:32.338-07:00,0.3741740882396700,-0.1443603932857510,0.3303598463535310,0.1503949165344240,-0.2640525102615360,0.1151244640350340
2022-11-12T02:54:32.348-07:00,0.1186709627509120,-0.1417864412069320,0.4417819976806640,0.1161060333251950,-0.2028369903564450,0.09833669662475590
2022-11-12T02:54:32.358-07:00,-0.02368884533643720,-0.1075014397501950,0.4875556230545040,0.08062314987182620,-0.1423871517181400,0.05767899751663210
2022-11-12T02:54:32.368-07:00,0.008254904299974440,-0.06150112673640250,0.5012077689170840,0.06014961004257200,-0.08463644981384280,0.04158109426498410
2022-11-12T02:54:32.378-07:00,0.2006557732820510,-0.02040482312440870,0.5235359668731690,0.04553264379501340,-0.005181968212127690,0.03800100088119510
2022-11-12T02:54:32.388-07:00,0.3749074637889860,-0.007587296422570940,0.4842612743377690,0.02930599451065060,0.06108146905899050,0.04285529255867000
2022-11-12T02:54:32.398-07:00,0.4370062351226810,-0.0290537066757679,0.4120078682899480,0.00054931640625,0.05551820993423460,0.04726588726043700
2022-11-12T02:54:32.408-07:00,0.302871435880661,-0.04753131791949270,0.3483985364437100,-0.03333300352096560,0.03371691703796390,0.06921932101249700
2022-11-12T02:54:32.418-07:00,0.1313785016536710,-0.07711637020111080,0.2940367460250850,-0.05062150955200200,0.05221456289291380,0.1049692928791050
2022-11-12T02:54:32.428-07:00,0.01211642101407050,-0.1116662248969080,0.2342977821826940,-0.04421263933181760,0.07026982307434080,0.07798236608505250
2022-11-12T02:54:32.438-07:00,-0.07212575525045400,-0.1562970727682110,0.1755886673927310,-0.0346495509147644,0.07142823934555050,0.06451424956321720
2022-11-12T02:54:32.448-07:00,-0.04721434786915780,-0.1734640151262280,0.1513059586286550,-0.03765755891799930,0.1101962924003600,0.05220159888267520
2022-11-12T02:54:32.458-07:00,0.02159587480127810,-0.1476111114025120,0.1113787814974790,-0.04400289058685300,0.1440739631652830,-0.000186920166015625
2022-11-12T02:54:32.468-07:00,0.04203247278928760,-0.1241074129939080,0.1040739938616750,-0.03286951780319210,0.1503400206565860,-0.05578944087028500
2022-11-12T02:54:32.478-07:00,0.09025219827890400,-0.1521015018224720,0.09251001477241520,-0.02868199348449710,0.1167166233062740,-0.02684152126312260
2022-11-12T02:54:32.488-07:00,0.09051206707954410,-0.1481381207704540,0.06340539455413820,-0.05480074882507320,0.07008707523345950,0.01576423645019530
2022-11-12T02:54:32.498-07:00,0.1063136607408520,-0.1287130266427990,0.04528871178627010,-0.07867294549942020,0.02770078182220460,0.0176011323928833
2022-11-12T02:54:32.508-07:00,0.0698147714138031,-0.1135029122233390,0.04442904144525530,-0.06713342666625980,0.02258747816085820,0.02681377530097960
2022-11-12T02:54:32.518-07:00,0.08845449984073640,-0.1115801110863690,0.03963375464081760,-0.03834086656570440,0.03568822145462040,0.05100858211517330
2022-11-12T02:54:32.528-07:00,0.07742385566234590,-0.09537573903799060,0.005825723987072710,-0.02462822198867800,0.002857446670532230,0.06448996067047120
2022-11-12T02:54:32.538-07:00,0.004720358178019520,-0.04537834972143170,-0.00822032056748867,-0.02383023500442510,-0.02545768022537230,0.05350565910339360
2022-11-12T02:54:32.548-07:00,-0.030229602009058,-0.005491954740136860,-0.01197404600679870,-0.01786476373672490,-0.01683473587036130,0.05959761142730710
2022-11-12T02:54:32.559-07:00,0.00520588643848896,0.03995275497436520,-0.01385769993066790,-0.009928643703460690,-0.001954793930053710,0.06044983863830570
2022-11-12T02:54:32.569-07:00,0.04128096252679830,0.09174735099077230,-0.005293240305036310,-0.001879036426544190,0.008803308010101320,0.02295821905136110
2022-11-12T02:54:32.579-07:00,0.08367475867271420,0.09130126982927320,0.01087827235460280,0.009389281272888180,0.02183371782302860,0.009388834238052370
2022-11-12T02:54:32.589-07:00,0.0901617556810379,0.03531196713447570,1.28420069813728E-05,0.02459877729415890,0.004452109336853030,0.03930249810218810
2022-11-12T02:54:32.599-07:00,0.009984094649553300,-0.00565330870449543,-0.02342803589999680,0.02748215198516850,-0.04169684648513790,0.04412484169006350
2022-11-12T02:54:32.609-07:00,-0.08255499601364140,-0.04230203479528430,-0.02409755438566210,0.01395130157470700,-0.05700093507766720,0.04467207193374630
2022-11-12T02:54:32.619-07:00,-0.1231444999575620,-0.05617337673902510,-0.0358428955078125,-0.006316423416137700,-0.07180774211883550,0.050556480884552
2022-11-12T02:54:32.629-07:00,-0.09357402473688130,-0.04754426702857020,-0.02025887370109560,-0.0180133581161499,-0.08160996437072750,0.03564155101776120
2022-11-12T02:54:32.639-07:00,-0.02249451912939550,-0.03068246133625510,0.007182071451097730,-0.01702135801315310,-0.05232530832290650,0.006186842918396000
2022-11-12T02:54:32.649-07:00,0.04288145899772640,0.0009229676797986030,0.0273712296038866,-0.02011233568191530,-0.03638702630996700,0.006116300821304320
2022-11-12T02:54:32.659-07:00,0.002247212454676630,0.03210033103823660,0.05338898301124570,-0.01408785581588750,-0.03883898258209230,-0.0210387110710144
2022-11-12T02:54:32.669-07:00,-0.07969319075345990,0.007034656126052140,0.0685303807258606,0.006636619567871090,-0.05218660831451420,-0.0117085874080658
2022-11-12T02:54:32.679-07:00,-0.1640117913484570,-0.03325870260596280,0.07150353491306310,0.01805496215820310,-0.06376421451568600,0.04334753751754760
2022-11-12T02:54:32.689-07:00,-0.219597801566124,-0.03932541608810430,0.07189395278692250,0.01325750350952150,-0.05562543869018560,0.06130754947662350
2022-11-12T02:54:32.699-07:00,-0.2160384804010390,-0.01282004173845050,0.06394335627555850,0.00542604923248291,-0.04702401161193850,0.03636658191680910
2022-11-12T02:54:32.709-07:00,-0.1827811598777770,0.02173417434096340,0.06608400493860250,0.006839275360107420,-0.00959932804107666,0.02446663379669190
2022-11-12T02:54:32.719-07:00,-0.1011307761073110,0.03670353814959530,0.04453796520829200,0.01775020360946660,0.02215677499771120,0.0427095890045166
2022-11-12T02:54:32.729-07:00,0.03129015117883680,0.07783309370279310,0.01860756613314150,0.01996749639511110,0.008335709571838380,0.04509550333023070
2022-11-12T02:54:32.739-07:00,0.1032133400440220,0.1034891903400420,0.02750412002205850,0.01702964305877690,0.01595491170883180,0.0134817361831665
2022-11-12T02:54:32.749-07:00,0.1351779103279110,0.1301487982273100,0.0309960562735796,0.007135331630706790,0.03000468015670780,0.01266610622406010
2022-11-12T02:54:32.759-07:00,0.1393438875675200,0.1438552886247640,0.02964929677546020,-0.002013087272644040,-0.008615076541900640,0.02453622221946720
2022-11-12T02:54:32.769-07:00,0.08045174181461330,0.1427794396877290,0.04205483198165890,-0.008139431476593020,-0.03386121988296510,0.01724117994308470
2022-11-12T02:54:32.779-07:00,0.03394921496510510,0.1300833523273470,0.05971265584230420,-0.003260612487792970,-0.03531539440155030,0.01768901944160460
2022-11-12T02:54:32.789-07:00,0.06155061349272730,0.1179740950465200,0.06963053345680240,0.006324231624603270,-0.02319914102554320,0.02114742994308470
2022-11-12T02:54:32.799-07:00,0.06387396156787870,0.1208835989236830,0.08209306001663210,0.008955955505371090,-0.01977366209030150,0.01011174917221070
2022-11-12T02:54:32.809-07:00,0.03974612057209020,0.134253054857254,0.08262835443019870,0.01135104894638060,-0.03592926263809200,-0.01343905925750730
2022-11-12T02:54:32.819-07:00,0.02229495532810690,0.1090345308184620,0.08065308630466460,0.02552348375320440,-0.04749953746795650,-0.006206005811691280
2022-11-12T02:54:32.829-07:00,-0.0185791403055191,0.06664861738681790,0.08211037516593930,0.03812029957771300,-0.0604206919670105,0.01278901100158690
2022-11-12T02:54:32.839-07:00,-0.07238138467073440,0.06545764952898030,0.09124875068664550,0.02745598554611210,-0.07222872972488400,0.01821392774581910
2022-11-12T02:54:32.849-07:00,-0.09909301996231080,0.06520532071590420,0.1114562749862670,0.02579930424690250,-0.07985341548919680,0.01572501659393310
2022-11-12T02:54:32.860-07:00,-0.1041612923145290,0.05325491726398470,0.1311921626329420,0.04005226492881780,-0.08434420824050900,0.0261339545249939
2022-11-12T02:54:32.870-07:00,-0.1046184822916990,0.05626288801431660,0.1618363559246060,0.0517500638961792,-0.08424454927444460,0.03699976205825810
2022-11-12T02:54:32.880-07:00,-0.09493869543075560,0.08476989716291430,0.1847312897443770,0.05709335207939150,-0.08923429250717160,0.05064699053764340
2022-11-12T02:54:32.890-07:00,-0.102887362241745,0.1137865707278250,0.2035681009292600,0.06874018907547000,-0.09981799125671390,0.06175446510314940
2022-11-12T02:54:32.900-07:00,-0.1192665994167330,0.1449476927518850,0.1989400535821920,0.09008944034576420,-0.1187303066253660,0.07964470982551580
2022-11-12T02:54:32.910-07:00,-0.1387970894575120,0.1801575273275380,0.21538907289505,0.1179098784923550,-0.1289793252944950,0.07796493172645570
2022-11-12T02:54:32.920-07:00,-0.1632949858903890,0.2035944163799290,0.2425176352262500,0.1398602426052090,-0.1317269802093510,0.08036080002784730
2022-11-12T02:54:32.930-07:00,-0.207736924290657,0.2181546241045000,0.246104896068573,0.1586974859237670,-0.1574573516845700,0.09213078022003170
2022-11-12T02:54:32.940-07:00,-0.2638222873210910,0.2413235902786260,0.2594153881073000,0.1782565414905550,-0.1890735626220700,0.09799182415008550
2022-11-12T02:54:32.950-07:00,-0.3059771955013280,0.2426599562168120,0.2783139646053310,0.2091930508613590,-0.2113491296768190,0.1091366410255430
2022-11-12T02:54:32.960-07:00,-0.3622977435588840,0.244182214140892,0.2947206497192380,0.241024911403656,-0.240592896938324,0.1228401064872740
2022-11-12T02:54:32.970-07:00,-0.481598973274231,0.2488149553537370,0.30991131067276,0.2631462514400480,-0.2869162559509280,0.1425945162773130
2022-11-12T02:54:32.980-07:00,-0.6133061647415160,0.2566609084606170,0.3353205323219300,0.2753286361694340,-0.3418949842453000,0.1868451833724980
2022-11-12T02:54:32.990-07:00,-0.7137748003005980,0.3014958500862120,0.3820928335189820,0.273576408624649,-0.3696044087409970,0.2024833858013150
2022-11-12T02:54:33.000-07:00,-0.7572429180145260,0.3719787895679470,0.4473994076251980,0.2723854184150700,-0.365581750869751,0.1914765238761900
2022-11-12T02:54:33.010-07:00,-0.7296420335769650,0.4295107126235960,0.5135176777839660,0.287909209728241,-0.3498997688293460,0.1870626211166380
2022-11-12T02:54:33.020-07:00,-0.6847877502441410,0.4817315638065340,0.5960961580276490,0.2956890165805820,-0.3356746435165410,0.1871780753135680
2022-11-12T02:54:33.030-07:00,-0.6757550835609440,0.54072105884552,0.6692175269126890,0.2982611656188970,-0.317755401134491,0.1856774091720580
2022-11-12T02:54:33.040-07:00,-0.6712327599525450,0.5673971176147460,0.7342719435691830,0.3128820657730100,-0.3254258632659910,0.1966867446899410
2022-11-12T02:54:33.050-07:00,-0.6969002485275270,0.5515811443328860,0.8075416088104250,0.3248186707496640,-0.3435184955596920,0.2116002440452580
2022-11-12T02:54:33.060-07:00,-0.7464054822921750,0.5423296093940740,0.8730226159095760,0.3128630518913270,-0.3535770177841190,0.2199690341949460
