loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:34:07.405-07:00,-0.1161978989839550,0.05406558141112330,-0.06808044761419300,0.008430227637290960,-0.02825063467025760,0.00117415189743042
2022-11-12T02:34:07.415-07:00,-0.1668843030929570,0.04257437586784360,-0.05584082007408140,0.003944233059883120,-0.02492780983448030,0.00302577018737793
2022-11-12T02:34:07.425-07:00,-0.1663471460342410,0.03913357108831410,-0.04572959989309310,0.004068657755851750,-0.004249289631843570,0.001242876052856450
2022-11-12T02:34:07.436-07:00,-0.1380295902490620,0.04147938266396520,-0.04004428535699840,0.001168385148048400,0.01511873304843900,-0.001793563365936280
2022-11-12T02:34:07.446-07:00,-0.08673417568206790,0.04840653017163280,-0.03918062150478360,-0.008000507950782780,0.02219918370246890,-0.005486011505126950
2022-11-12T02:34:07.456-07:00,-0.008382512256503110,0.04595735296607020,-0.03749244287610050,-0.009418979287147520,0.02099977433681490,-0.007336318492889400
2022-11-12T02:34:07.466-07:00,0.08101794123649600,0.05336493626236920,-0.04603533074259760,-0.005670875310897830,0.03486302495002750,-0.005817949771881100
2022-11-12T02:34:07.476-07:00,0.1430015116930010,0.06119426339864730,-0.05479792878031730,-0.002705484628677370,0.03526844829320910,-0.003781437873840330
2022-11-12T02:34:07.486-07:00,0.1679987460374830,0.06423106789588930,-0.05876151099801060,-0.002766549587249760,0.02394964545965200,0.001869678497314450
2022-11-12T02:34:07.496-07:00,0.1519390493631360,0.06639572232961660,-0.06166196241974830,0.0003189146518707280,0.002298936247825620,0.001064062118530270
2022-11-12T02:34:07.506-07:00,0.09542703628540040,0.05744403600692750,-0.06011359766125680,0.006000012159347530,-0.01956824958324430,0.004838943481445310
2022-11-12T02:34:07.516-07:00,0.03570342063903810,0.04960964620113370,-0.05769438296556470,0.01025903224945070,-0.03209768235683440,0.003925621509552000
2022-11-12T02:34:07.526-07:00,-0.0254970844835043,0.04717924445867540,-0.05972104892134670,0.009244203567504880,-0.02725565433502200,0.003044426441192630
2022-11-12T02:34:07.536-07:00,-0.07351014763116840,0.04581890255212780,-0.0539419874548912,0.003588631749153140,-0.02331483364105230,0.006134331226348880
2022-11-12T02:34:07.546-07:00,-0.09768739342689510,0.04476455971598630,-0.0501568391919136,-0.003182381391525270,-0.01933945715427400,0.003677189350128170
2022-11-12T02:34:07.556-07:00,-0.07478789985179900,0.04650622978806500,-0.0578634962439537,-0.004534065723419190,-0.005425691604614260,0.0003672242164611820
2022-11-12T02:34:07.566-07:00,-0.008090097457170490,0.05694475769996640,-0.06662742048501970,-0.006435185670852660,0.01623229682445530,-0.001247286796569820
2022-11-12T02:34:07.576-07:00,0.05992487072944640,0.06542962044477460,-0.07584808766841890,-0.01113727688789370,0.03438534587621690,0.00395435094833374
2022-11-12T02:34:07.586-07:00,0.1019247844815250,0.07279007136821750,-0.08666584640741350,-0.0150163471698761,0.02524812519550320,0.004061222076416020
2022-11-12T02:34:07.596-07:00,0.133310005068779,0.0731518566608429,-0.0957014188170433,-0.01475957036018370,0.01235339790582660,0.01079213619232180
2022-11-12T02:34:07.606-07:00,0.1447717100381850,0.07486719638109210,-0.1051585674285890,-0.00615943968296051,0.007124952971935270,0.01289230585098270
2022-11-12T02:34:07.616-07:00,0.1175535768270490,0.07099293172359470,-0.1114614680409430,-0.004197850823402410,0.0001158863306045530,0.008690178394317630
2022-11-12T02:34:07.626-07:00,0.05627557635307310,0.07327446341514590,-0.1147446185350420,-0.008501797914505010,-0.01526583731174470,0.006466269493103030
2022-11-12T02:34:07.636-07:00,-0.009707835502922540,0.06475833803415300,-0.1134892031550410,-0.005250096321105960,-0.02528068423271180,0.006045639514923100
2022-11-12T02:34:07.646-07:00,-0.05058815702795980,0.05473526939749720,-0.1092459857463840,0.005483821034431460,-0.02139344066381450,0.007029592990875240
2022-11-12T02:34:07.656-07:00,-0.07005053758621220,0.04832823574543000,-0.1107703819870950,0.007793605327606200,-0.008242860436439510,0.005375564098358150
2022-11-12T02:34:07.666-07:00,-0.0902910977602005,0.05248836055397990,-0.1123086214065550,-0.0003041177988052370,-0.002010911703109740,0.004846811294555660
2022-11-12T02:34:07.676-07:00,-0.09696517884731290,0.05312851443886760,-0.1116393730044370,-0.006333827972412110,0.004196919500827790,0.00585782527923584
2022-11-12T02:34:07.686-07:00,-0.06919959187507630,0.05096762627363210,-0.1128202229738240,-0.001564532518386840,0.00720195472240448,0.006671905517578130
2022-11-12T02:34:07.696-07:00,-0.03186483681201940,0.05056718736886980,-0.1119493618607520,0.002440080046653750,0.02370189130306240,0.01184648275375370
2022-11-12T02:34:07.706-07:00,0.02606823854148390,0.05364393442869190,-0.1158266589045530,-0.001902997493743900,0.03072436153888700,0.01411527395248410
2022-11-12T02:34:07.716-07:00,0.06022917479276660,0.05616911128163340,-0.1135688275098800,-0.002440229058265690,0.02683315426111220,0.01500105857849120
2022-11-12T02:34:07.727-07:00,0.08102260529994970,0.05178208649158480,-0.1093013808131220,0.004372686147689820,0.02223166823387150,0.01017171144485470
2022-11-12T02:34:07.736-07:00,0.09868508577346800,0.04385478794574740,-0.1037023514509200,0.008177280426025390,0.01055720448493960,0.00903022289276123
2022-11-12T02:34:07.747-07:00,0.095034159719944,0.03951303660869600,-0.09597305953502660,0.008256271481513980,0.01020883768796920,0.008224725723266600
2022-11-12T02:34:07.772-07:00,0.05820037797093390,0.03761806711554530,-0.08804535865783690,0.008029773831367490,0.002957522869110110,0.003280103206634520
2022-11-12T02:34:07.774-07:00,-0.002829156816005710,0.03516396507620810,-0.07537031173706060,0.008260339498519900,-0.0132126584649086,0.0005524158477783200
2022-11-12T02:34:07.777-07:00,-0.08275714516639710,0.0340743288397789,-0.07306455075740810,0.0119822770357132,-0.02340953052043920,-0.00408172607421875
2022-11-12T02:34:07.787-07:00,-0.1461739242076870,0.03825309500098230,-0.0683603435754776,0.01291161775588990,-0.03101339191198350,-0.002614736557006840
2022-11-12T02:34:07.797-07:00,-0.1851700693368910,0.03716599196195600,-0.06317064166069030,0.01503260433673860,-0.02973577380180360,-0.002704262733459470
2022-11-12T02:34:07.807-07:00,-0.2160363644361500,0.04462390765547750,-0.05929041653871540,0.01602408289909360,-0.02015169709920880,0.001852035522460940
2022-11-12T02:34:07.817-07:00,-0.1930793970823290,0.05190738663077350,-0.06219273060560230,0.01060531288385390,-0.01238910853862760,0.004993677139282230
2022-11-12T02:34:07.827-07:00,-0.1202129125595090,0.06329639256000520,-0.07333752512931820,0.01063191145658490,0.01038450002670290,0.01015746593475340
2022-11-12T02:34:07.837-07:00,-0.01000890508294110,0.06570203602314000,-0.08570577204227450,0.01836591958999630,0.03965374827384950,0.01447826623916630
2022-11-12T02:34:07.847-07:00,0.0814238116145134,0.07117509841918950,-0.09574216604232790,0.02100390195846560,0.04072006046772000,0.00872504711151123
2022-11-12T02:34:07.857-07:00,0.1201421767473220,0.07474825531244280,-0.09946739673614500,0.02025436609983440,0.02454973012208940,0.001666009426116940
2022-11-12T02:34:07.867-07:00,0.1088090986013410,0.07838667184114460,-0.09697148203849790,0.02025910466909410,8.99732112884522E-05,-0.006260871887207030
2022-11-12T02:34:07.877-07:00,0.05893158167600630,0.0739375576376915,-0.09474747627973560,0.02328481525182720,-0.0169202983379364,-0.003291130065917970
2022-11-12T02:34:07.887-07:00,-0.008588074706494810,0.07794241607189180,-0.09491312503814700,0.0235237181186676,-0.02808653563261030,-0.0008008480072021480
2022-11-12T02:34:07.897-07:00,-0.06047484278678890,0.07986827939748760,-0.09355438500642780,0.02131384611129760,-0.03451631963253020,0.002572596073150640
2022-11-12T02:34:07.907-07:00,-0.110898070037365,0.08101264387369160,-0.0888882577419281,0.0167204886674881,-0.02769254893064500,0.00949549674987793
2022-11-12T02:34:07.917-07:00,-0.1423569917678830,0.08609481900930410,-0.09547025710344320,0.01714498549699780,-0.01348113268613820,0.0132821798324585
2022-11-12T02:34:07.927-07:00,-0.1326082199811940,0.08856490254402160,-0.09997393190860750,0.02136769145727160,0.0008437186479568480,0.01518881320953370
2022-11-12T02:34:07.937-07:00,-0.1159108728170400,0.09484530240297320,-0.09542232006788250,0.02476414293050770,0.008167453110218050,0.01199686527252200
2022-11-12T02:34:07.947-07:00,-0.09073813259601590,0.09513930976390840,-0.09596347063779830,0.02530994266271590,0.005967661738395690,0.004600167274475100
2022-11-12T02:34:07.957-07:00,-0.07640624046325680,0.1038570702075960,-0.096180260181427,0.02336825430393220,0.007620073854923250,-0.002202153205871580
2022-11-12T02:34:07.967-07:00,-0.06760714948177340,0.1096734181046490,-0.1013047099113460,0.02104576677083970,0.008659109473228460,-0.004721999168396000
2022-11-12T02:34:07.977-07:00,-0.05780569091439250,0.1146761998534200,-0.1081525012850760,0.01860251277685170,0.004036948084831240,0.0003483891487121580
2022-11-12T02:34:07.987-07:00,-0.06049121916294100,0.1199777573347090,-0.1064723134040830,0.01794764399528500,-0.001616217195987700,0.004867494106292730
2022-11-12T02:34:07.997-07:00,-0.08351051807403560,0.118985190987587,-0.1058411449193950,0.0147235170006752,-0.007359579205513,0.004335641860961910
2022-11-12T02:34:08.008-07:00,-0.09866151213645940,0.1206656470894810,-0.1081261336803440,0.00809633731842041,-0.0113326758146286,0.001662075519561770
2022-11-12T02:34:08.017-07:00,-0.1056551039218900,0.1261148750782010,-0.1121629551053050,0.001372955739498140,-0.007937178015708920,-0.000647425651550293
2022-11-12T02:34:08.028-07:00,-0.1221520528197290,0.1309937834739690,-0.1181926131248470,0.002121664583683010,-0.003944151103496550,-0.0004124641418457030
2022-11-12T02:34:08.038-07:00,-0.1508935540914540,0.1330179125070570,-0.1290979981422420,-0.002662785351276400,-0.01457685977220540,-0.001012682914733890
2022-11-12T02:34:08.048-07:00,-0.1843047738075260,0.1349846571683880,-0.1368025094270710,-0.003617256879806520,-0.02111838012933730,0.004363119602203370
2022-11-12T02:34:08.058-07:00,-0.2011212706565860,0.1315717995166780,-0.1454516649246220,-0.004381835460662840,-0.02312681823968890,0.01067811250686650
2022-11-12T02:34:08.068-07:00,-0.1790002584457400,0.1294295489788060,-0.1619102656841280,-0.007874459028244020,-0.01645193248987200,0.01293784379959110
2022-11-12T02:34:08.078-07:00,-0.1548849940299990,0.1273783147335050,-0.1733152568340300,-0.01151766628026960,-0.006997652351856230,0.01500290632247930
2022-11-12T02:34:08.088-07:00,-0.1416927576065060,0.1278302520513540,-0.1954112350940700,-0.01279544085264210,-0.004456304013729100,0.01132172346115110
2022-11-12T02:34:08.098-07:00,-0.149616003036499,0.1213633641600610,-0.2063688039779660,-0.01011127233505250,-0.01377934217453000,0.006914734840393070
2022-11-12T02:34:08.108-07:00,-0.1751333475112920,0.1152330338954930,-0.2252143919467930,-0.01301073282957080,-0.0227338895201683,0.0002228021621704100
2022-11-12T02:34:08.118-07:00,-0.2153020054101940,0.1066040545701980,-0.2359432131052020,-0.01905875653028490,-0.03532850742340090,0.0004670023918151860
2022-11-12T02:34:08.128-07:00,-0.2507441639900210,0.1023477911949160,-0.2460163533687590,-0.02566388249397280,-0.03873597085475920,-0.002005994319915770
2022-11-12T02:34:08.138-07:00,-0.2823893129825590,0.1106942743062970,-0.2675512135028840,-0.03167593479156490,-0.03233405202627180,0.0009871125221252440
2022-11-12T02:34:08.148-07:00,-0.3005733788013460,0.1167668104171750,-0.2865068018436430,-0.03674250841140750,-0.03450983762741090,0.006861329078674320
2022-11-12T02:34:08.158-07:00,-0.2800408899784090,0.1105078160762790,-0.2996566891670230,-0.03520292788743970,-0.03802399337291720,0.01100236177444460
2022-11-12T02:34:08.168-07:00,-0.2330608665943150,0.1041170284152030,-0.3159112930297850,-0.02665013819932940,-0.02450124174356460,0.01111054420471190
2022-11-12T02:34:08.178-07:00,-0.1804570108652120,0.1071519404649730,-0.3374948799610140,-0.03296110779047010,-0.005950063467025760,0.005563318729400640
2022-11-12T02:34:08.188-07:00,-0.1481049209833150,0.1135810762643810,-0.359079509973526,-0.04074417799711230,-0.00304030254483223,-0.0001754164695739750
2022-11-12T02:34:08.198-07:00,-0.1467642188072210,0.1091359257698060,-0.3755772709846500,-0.03729627281427380,-0.01546930149197580,-0.0005692839622497560
2022-11-12T02:34:08.208-07:00,-0.1750155687332150,0.09427895396947860,-0.3911940455436710,-0.02355986833572390,-0.03062466531991960,0.007821559906005860
2022-11-12T02:34:08.218-07:00,-0.225507840514183,0.07650614529848100,-0.4034685492515560,-0.0173695981502533,-0.0487486943602562,0.01685869693756100
2022-11-12T02:34:08.228-07:00,-0.2649271488189700,0.0647679939866066,-0.4177545607090000,-0.0148545503616333,-0.05518252402544020,0.01738625764846800
2022-11-12T02:34:08.238-07:00,-0.2776559889316560,0.05147961899638180,-0.4190802872180940,-0.01452146470546720,-0.04639338701963430,0.01483017206192020
2022-11-12T02:34:08.248-07:00,-0.2834747135639190,0.04063069820404050,-0.4227354824543000,-0.01466496288776400,-0.02819770947098730,0.00187075138092041
2022-11-12T02:34:08.272-07:00,-0.2731845080852510,0.04197609797120090,-0.4366155862808230,-0.01656380295753480,-0.0169973187148571,-0.004525542259216310
2022-11-12T02:34:08.274-07:00,-0.262448787689209,0.04278223589062690,-0.4340115487575530,-0.01880840957164760,-0.01509356871247290,-0.00357508659362793
2022-11-12T02:34:08.278-07:00,-0.2569724023342130,0.04481888562440870,-0.4297201633453370,-0.01760730147361760,-0.01554298773407940,0.002493858337402340
2022-11-12T02:34:08.289-07:00,-0.2545712888240810,0.04454857483506200,-0.4309875667095180,-0.01439103484153750,-0.01823218911886220,0.006129205226898190
2022-11-12T02:34:08.298-07:00,-0.2441509664058690,0.03724069520831110,-0.4322032630443570,-0.01270569860935210,-0.01689673215150830,0.01167750358581540
2022-11-12T02:34:08.309-07:00,-0.2114012837409970,0.0342603512108326,-0.4402777254581450,-0.01052124053239820,-0.009910538792610170,0.01798534393310550
2022-11-12T02:34:08.318-07:00,-0.1635429263114930,0.03332531452178960,-0.4378563761711120,-0.006234139204025270,0.003151172772049900,0.02415454387664800
2022-11-12T02:34:08.328-07:00,-0.1308294534683230,0.02935800328850750,-0.430540144443512,-0.0007822215557098390,0.006397992372512820,0.01501727104187010
2022-11-12T02:34:08.338-07:00,-0.1271750777959820,0.03126376122236250,-0.4199194610118870,0.0003772228956222530,0.005628751590847970,0.0006694197654724120
2022-11-12T02:34:08.349-07:00,-0.1385132074356080,0.03470563143491750,-0.408121645450592,-0.005101568996906280,0.01005400158464910,-0.01395058631896970
2022-11-12T02:34:08.359-07:00,-0.1473519802093510,0.0400141105055809,-0.3988088369369510,-0.004340216517448430,0.003299981355667110,-0.01767176389694210
2022-11-12T02:34:08.369-07:00,-0.1683670580387120,0.03775448352098470,-0.387278139591217,0.003234639763832090,0.006204864010214810,-0.02045977115631100
2022-11-12T02:34:08.379-07:00,-0.1934688538312910,0.03034413978457450,-0.3694488108158110,0.01139301061630250,0.005639929324388500,-0.01404654979705810
2022-11-12T02:34:08.389-07:00,-0.218049019575119,0.02137994021177290,-0.357579380273819,0.01244776695966720,0.004349656403064730,-0.006126463413238530
2022-11-12T02:34:08.399-07:00,-0.2106420397758480,0.009767292067408560,-0.3487882614135740,0.01045634597539900,0.01261346600949760,0.001998066902160650
2022-11-12T02:34:08.409-07:00,-0.1784026175737380,0.009134259074926380,-0.336244523525238,0.006119921803474430,0.02638474851846700,0.009577512741088870
2022-11-12T02:34:08.419-07:00,-0.1444936096668240,0.009937169030308720,-0.3234357833862310,-0.001923002302646640,0.03630452230572700,0.00960928201675415
2022-11-12T02:34:08.429-07:00,-0.1058607324957850,0.007447645999491220,-0.314022570848465,-0.00875718891620636,0.04462462663650510,0.004796743392944340
2022-11-12T02:34:08.439-07:00,-0.0583474412560463,0.005531667731702330,-0.3054756820201870,-0.01004987955093380,0.05643509328365330,-0.004648149013519290
2022-11-12T02:34:08.449-07:00,-0.01096155121922490,0.01111525110900400,-0.2940541803836820,-0.01287338137626650,0.06507476419210430,-0.01058900356292730
2022-11-12T02:34:08.459-07:00,0.01450233161449430,0.01939228922128680,-0.2730479538440700,-0.01714944839477540,0.06125006079673770,-0.01587426662445070
2022-11-12T02:34:08.469-07:00,0.003670722246170040,0.02614367008209230,-0.2576152086257940,-0.01579432934522630,0.05000261217355730,-0.01190871000289920
2022-11-12T02:34:08.479-07:00,-0.0291316993534565,0.02808031998574730,-0.244124174118042,-0.01138483732938770,0.03384938836097720,-0.004304409027099610
2022-11-12T02:34:08.489-07:00,-0.0746038407087326,0.02287650294601920,-0.2267997860908510,-0.006427787244319920,0.0210733525454998,-0.003928899765014650
2022-11-12T02:34:08.499-07:00,-0.1248922795057300,0.01505130343139170,-0.2197011262178420,-0.002935968339443210,0.01876138523221020,0.001803755760192870
2022-11-12T02:34:08.509-07:00,-0.1528035402297970,0.009159591980278490,-0.2114980518817900,-0.004530236124992370,0.01913239993155000,0.006528496742248540
2022-11-12T02:34:08.519-07:00,-0.1623802036046980,-0.002713911468163130,-0.2066686898469930,-0.004844389855861660,0.02073753625154500,0.007631361484527590
2022-11-12T02:34:08.529-07:00,-0.1414608061313630,-0.007133160717785360,-0.2077680379152300,-0.004504024982452390,0.03083130717277530,0.004683136940002440
