loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-10T02:48:20.485-07:00,0.06122254952788350,-0.2525200247764590,-0.06804401427507400,0.07330018281936650,-0.04548412561416630,0.02868276834487920
2022-11-10T02:48:20.495-07:00,-0.02977766282856460,-0.2554071545600890,-0.03895430266857150,0.04730004072189330,-0.06826686859130860,-0.001579135656356810
2022-11-10T02:48:20.505-07:00,-0.1096662059426310,-0.2477853745222090,-0.03883019834756850,0.02364981174468990,-0.03806930780410770,-0.03635621070861820
2022-11-10T02:48:20.515-07:00,-0.1104904487729070,-0.2065910696983340,-0.04129282385110860,0.009419500827789310,0.03962713479995730,-0.06370991468429570
2022-11-10T02:48:20.525-07:00,-0.004117241129279140,-0.1584969311952590,-0.03736679255962370,0.00557553768157959,0.09732413291931150,-0.09148275852203370
2022-11-10T02:48:20.535-07:00,0.1328512728214260,-0.1148075088858600,-0.01046779938042160,0.008989691734313970,0.07817625999450680,-0.1030302047729490
2022-11-10T02:48:20.545-07:00,0.2225611656904220,-0.0857955664396286,0.01720777153968810,0.0158347487449646,0.03134113550186160,-0.09144970774650570
2022-11-10T02:48:20.555-07:00,0.2230413407087330,-0.0371238999068737,0.04595286771655080,0.008293509483337400,-0.01604163646698000,-0.06485274434089660
2022-11-10T02:48:20.566-07:00,0.1879330575466160,0.01943748071789740,0.04487428441643720,-0.0131990909576416,-0.04357433319091800,-0.03757286071777340
2022-11-10T02:48:20.575-07:00,0.1016535609960560,0.07515747100114820,0.02342731691896920,-0.03202331066131590,-0.04721277952194210,-0.01387244462966920
2022-11-10T02:48:20.586-07:00,-0.03211445361375810,0.1232180371880530,0.01519442163407800,-0.03527998924255370,-0.02785873413085940,-0.0006864070892333980
2022-11-10T02:48:20.596-07:00,-0.1221569925546650,0.1421749591827390,0.002498866058886050,-0.03007328510284420,-0.00726771354675293,0.008428812026977540
2022-11-10T02:48:20.606-07:00,-0.1450110375881200,0.1288630068302160,-0.002281774766743180,-0.02519559860229490,-0.01474952697753910,0.01445543766021730
2022-11-10T02:48:20.616-07:00,-0.09719745069742200,0.1012952998280530,0.003282899968326090,-0.01203298568725590,-0.01084244251251220,0.01645231246948240
2022-11-10T02:48:20.626-07:00,-0.005876956507563590,0.05978737026453020,-0.006770532578229900,-0.008231639862060550,0.01740390062332150,0.006782889366149900
2022-11-10T02:48:20.636-07:00,0.1539816707372670,0.03094879537820820,-0.01788070797920230,-0.02511131763458250,0.0471532940864563,0.006032764911651610
2022-11-10T02:48:20.646-07:00,0.258693516254425,0.02018662728369240,-0.0174250416457653,-0.04336965084075930,0.03359031677246090,0.02396327257156370
2022-11-10T02:48:20.656-07:00,0.2966395616531370,-0.01690241694450380,-0.0299602746963501,-0.04672873020172120,0.001568853855133060,0.03870350122451780
2022-11-10T02:48:20.666-07:00,0.2759273052215580,-0.0337710790336132,-0.03746932372450830,-0.040169358253479,-0.03016066551208500,0.0586395263671875
2022-11-10T02:48:20.676-07:00,0.2133699208498000,-0.0395277701318264,-0.05191590636968610,-0.03219592571258550,-0.03495323657989500,0.07216501235961910
2022-11-10T02:48:20.686-07:00,0.1188004985451700,-0.0560116358101368,-0.07863007485866550,-0.01864755153656010,-0.03716123104095460,0.07304489612579350
2022-11-10T02:48:20.696-07:00,0.04345327615737920,-0.05856161192059520,-0.09795983135700230,-0.008394241333007810,-0.04735994338989260,0.06612521409988400
2022-11-10T02:48:20.706-07:00,0.01007101684808730,-0.06190727651119230,-0.1228417456150060,-0.008347570896148680,-0.06608372926712040,0.05242922902107240
2022-11-10T02:48:20.716-07:00,-0.007538603618741040,-0.07850516587495800,-0.1502771079540250,-0.004423737525939940,-0.07287156581878660,0.04440188407897950
2022-11-10T02:48:20.726-07:00,-0.009205741807818410,-0.06372195482254030,-0.1706643998622890,-0.004428565502166750,-0.04078692197799680,0.03598961234092710
2022-11-10T02:48:20.736-07:00,0.0396406278014183,-0.05800255015492440,-0.2123697698116300,-0.01820647716522220,0.008846461772918700,0.01192227005958560
2022-11-10T02:48:20.746-07:00,0.1132971346378330,-0.05928712710738180,-0.226963609457016,-0.02741068601608280,0.01271843910217290,0.006921619176864620
2022-11-10T02:48:20.756-07:00,0.1514562368392940,-0.0731334388256073,-0.2135098576545720,-0.02859532833099370,-0.01388990879058840,0.006887435913085940
2022-11-10T02:48:20.766-07:00,0.1653273403644560,-0.07830984890460970,-0.2081403881311420,-0.0261380672454834,-0.01132404804229740,0.009225010871887210
2022-11-10T02:48:20.776-07:00,0.1629099994897840,-0.07321895658969880,-0.2056663185358050,-0.03480362892150880,-0.01263195276260380,0.008709102869033810
2022-11-10T02:48:20.786-07:00,0.1069729328155520,-0.06528110057115560,-0.1863930225372310,-0.04142934083938600,-0.033214271068573,0.01502078771591190
2022-11-10T02:48:20.796-07:00,0.00944158062338829,-0.06351702660322190,-0.1834443658590320,-0.03463315963745120,-0.05439937114715580,0.02545112371444700
2022-11-10T02:48:20.806-07:00,-0.09197945147752760,-0.07239001244306560,-0.1835402548313140,-0.01795649528503420,-0.0554349422454834,0.02581703662872310
2022-11-10T02:48:20.816-07:00,-0.1454304307699200,-0.07168880105018620,-0.1944445669651030,-0.00886070728302002,-0.04116058349609380,0.02066224813461300
2022-11-10T02:48:20.826-07:00,-0.150911271572113,-0.07575272023677830,-0.2299250662326810,-0.009016215801239010,-0.04064148664474490,0.01209351420402530
2022-11-10T02:48:20.836-07:00,-0.09916578978300100,-0.07513406872749330,-0.2595569789409640,-0.008742213249206540,-0.04075431823730470,0.01106441020965580
2022-11-10T02:48:20.846-07:00,-0.004112578928470610,-0.07692497223615650,-0.2831941545009610,-0.01117062568664550,-0.03066128492355350,0.008388370275497440
2022-11-10T02:48:20.856-07:00,0.07677934318780900,-0.073382169008255,-0.3138673603534700,-0.01799118518829350,-0.0174519419670105,0.009851753711700440
2022-11-10T02:48:20.867-07:00,0.1577169448137280,-0.07446888089179990,-0.3501039147377010,-0.02151435613632200,0.01576167345047000,0.006575256586074830
2022-11-10T02:48:20.877-07:00,0.2201795130968090,-0.07801168411970140,-0.3722382485866550,-0.02534341812133790,0.02481192350387570,0.004987567663192750
2022-11-10T02:48:20.887-07:00,0.2321432679891590,-0.0816008523106575,-0.3582688868045810,-0.02621644735336300,-0.007915735244750980,0.008676022291183470
2022-11-10T02:48:20.897-07:00,0.1665765047073360,-0.0952165350317955,-0.3550006747245790,-0.02834182977676390,-0.04084664583206180,0.01732471585273740
2022-11-10T02:48:20.907-07:00,0.06198261678218840,-0.1049140617251400,-0.3613304793834690,-0.02382355928421020,-0.05795407295227050,0.02468061447143560
2022-11-10T02:48:20.917-07:00,-0.07198183983564380,-0.1162474155426030,-0.358797013759613,-0.0193745493888855,-0.063027024269104,0.02954033017158510
2022-11-10T02:48:20.927-07:00,-0.1698490232229230,-0.1383215487003330,-0.3673122227191930,-0.01044285297393800,-0.05783987045288090,0.0379597544670105
2022-11-10T02:48:20.937-07:00,-0.163950651884079,-0.1686696112155910,-0.3849615156650540,-0.003564119338989260,-0.04690420627593990,0.04422080516815190
2022-11-10T02:48:20.947-07:00,-0.09812638908624650,-0.1731455475091930,-0.3750324249267580,0.001479029655456540,-0.02583050727844240,0.04561352729797360
2022-11-10T02:48:20.957-07:00,-0.02852707542479040,-0.1632681638002400,-0.352671205997467,-0.0005069971084594730,0.006019413471221920,0.04303842782974240
2022-11-10T02:48:20.967-07:00,0.05821587517857550,-0.16893170773983,-0.3711713850498200,-0.01021730899810790,0.03368890285491940,0.0267849862575531
2022-11-10T02:48:20.977-07:00,0.09607990086078640,-0.1571378856897350,-0.3642232120037080,-0.01899254322052000,0.01611047983169560,0.01707124710083010
2022-11-10T02:48:20.987-07:00,0.03658205270767210,-0.1560405045747760,-0.3537378013134000,-0.01927274465560910,0.005340278148651120,0.008727908134460450
2022-11-10T02:48:20.997-07:00,-0.02600809000432490,-0.1597140580415730,-0.3517740070819860,-0.007948756217956540,0.01254445314407350,0.01125228404998780
2022-11-10T02:48:21.007-07:00,-0.09587664902210240,-0.1698133051395420,-0.3520200848579410,0.005263090133666990,0.005349099636077880,0.01839202642440800
2022-11-10T02:48:21.017-07:00,-0.1579783707857130,-0.1736575663089750,-0.3516344428062440,0.01031416654586790,-0.003881394863128660,0.02457314729690550
2022-11-10T02:48:21.027-07:00,-0.1854313313961030,-0.1608376204967500,-0.3498120307922360,0.009637951850891110,-0.006696343421936040,0.02448612451553350
2022-11-10T02:48:21.037-07:00,-0.155010312795639,-0.1603523939847950,-0.3408582210540770,0.003278613090515140,-0.01500976085662840,0.01350587606430050
2022-11-10T02:48:21.047-07:00,-0.137432649731636,-0.1686217784881590,-0.3536073267459870,-0.0004178285598754880,-0.02820324897766110,0.01069915294647220
2022-11-10T02:48:21.057-07:00,-0.1230268180370330,-0.1575150638818740,-0.3621059954166410,0.002835929393768310,-0.0300782322883606,0.01766031980514530
2022-11-10T02:48:21.067-07:00,-0.1101299226284030,-0.1567613929510120,-0.3736846148967740,-0.0004850625991821290,-0.01788926124572750,0.01844745874404910
2022-11-10T02:48:21.077-07:00,-0.1138085499405860,-0.1656033545732500,-0.3842645585536960,0.003408253192901610,-0.00293433666229248,0.00396728515625
2022-11-10T02:48:21.087-07:00,-0.1551805287599560,-0.1727224737405780,-0.3969891369342800,0.005485236644744870,0.01341396570205690,-0.01077637076377870
2022-11-10T02:48:21.097-07:00,-0.1876836121082310,-0.1790386885404590,-0.4067932963371280,-0.003209948539733890,0.04090279340744020,-0.03025448322296140
2022-11-10T02:48:21.107-07:00,-0.1959290951490400,-0.1855774819850920,-0.403699517250061,-0.009361922740936280,0.05073642730712890,-0.03579071164131170
2022-11-10T02:48:21.117-07:00,-0.1275438964366910,-0.2060598582029340,-0.3885831534862520,-0.007593512535095220,0.02935737371444700,-0.03736120462417600
2022-11-10T02:48:21.127-07:00,-0.07570397108793260,-0.2094385027885440,-0.3717173635959630,-0.004529714584350590,-0.000522315502166748,-0.01781773567199710
2022-11-10T02:48:21.138-07:00,-0.01912005804479120,-0.1873893886804580,-0.3703905642032620,-0.01199960708618160,0.004176139831542970,-0.006206870079040530
2022-11-10T02:48:21.147-07:00,0.0004175230860710140,-0.1585511863231660,-0.3780879080295560,-0.01954776048660280,0.01020383834838870,-9.5069408416748E-06
2022-11-10T02:48:21.157-07:00,-0.01861875131726270,-0.1451624184846880,-0.3906574845314030,-0.01867496967315670,0.003098487854003910,0.005375474691390990
2022-11-10T02:48:21.168-07:00,-0.05318161845207210,-0.1547345072031020,-0.395220011472702,-0.01001125574111940,-0.0309261679649353,0.005703777074813840
2022-11-10T02:48:21.178-07:00,-0.102714017033577,-0.1577026098966600,-0.4033546447753910,-0.001699566841125490,-0.08126610517501830,0.01212018728256230
2022-11-10T02:48:21.188-07:00,-0.1558185815811160,-0.1607598513364790,-0.4242311418056490,0.002015590667724610,-0.1145955920219420,0.01527655124664310
2022-11-10T02:48:21.198-07:00,-0.1939888745546340,-0.17160664498806,-0.4693671762943270,-0.006293535232543950,-0.1327171325683590,0.01582756638526920
2022-11-10T02:48:21.208-07:00,-0.216639056801796,-0.1949809342622760,-0.5532719492912290,-0.018146812915802,-0.1380937099456790,0.008035540580749510
2022-11-10T02:48:21.218-07:00,-0.2033685296773910,-0.1939199417829510,-0.6415727734565740,-0.03342205286026000,-0.1395395994186400,0.005345940589904790
2022-11-10T02:48:21.228-07:00,-0.1876342594623570,-0.1931447237730030,-0.7283476591110230,-0.05423516035079960,-0.1371360421180730,-0.002634108066558840
2022-11-10T02:48:21.238-07:00,-0.1177499890327450,-0.212713897228241,-0.818225622177124,-0.06844013929367070,-0.1424949169158940,-0.003396868705749510
2022-11-10T02:48:21.248-07:00,-0.02760245837271210,-0.2299675196409230,-0.8900353312492370,-0.07571661472320560,-0.1798868179321290,0.003996431827545170
2022-11-10T02:48:21.258-07:00,0.03983383998274800,-0.2538228034973150,-0.974170446395874,-0.07720601558685300,-0.2106549739837650,0.006957650184631350
2022-11-10T02:48:21.268-07:00,0.1014814600348470,-0.2750409543514250,-1.082979679107670,-0.08708906173706060,-0.2337551712989810,0.01358979940414430
2022-11-10T02:48:21.278-07:00,0.09896504133939740,-0.2939235866069790,-1.209242105484010,-0.1068023443222050,-0.2823240160942080,0.02247542142868040
2022-11-10T02:48:21.288-07:00,0.01785556972026830,-0.3187296092510220,-1.352203488349920,-0.1215956211090090,-0.3417817354202270,0.03286510705947880
2022-11-10T02:48:21.298-07:00,-0.1046421229839330,-0.351593554019928,-1.523150205612180,-0.1368652582168580,-0.4047585725784300,0.04821676015853880
2022-11-10T02:48:21.308-07:00,-0.2218421101570130,-0.3850834667682650,-1.718706965446470,-0.1492311954498290,-0.4593016505241390,0.06843215227127080
2022-11-10T02:48:21.318-07:00,-0.318191260099411,-0.4000184834003450,-1.906205415725710,-0.1575416922569280,-0.5016262531280520,0.07965034246444700
2022-11-10T02:48:21.328-07:00,-0.4226101636886600,-0.4224196076393130,-2.106440544128420,-0.1664228141307830,-0.5140267610549930,0.07330095767974850
2022-11-10T02:48:21.338-07:00,-0.4932353496551510,-0.4607922732830050,-2.345854043960570,-0.1785864531993870,-0.5098674297332760,0.06391549110412600
2022-11-10T02:48:21.348-07:00,-0.4781627058982850,-0.4776367247104650,-2.578895092010500,-0.1983305811882020,-0.5197855234146120,0.06793439388275150
2022-11-10T02:48:21.358-07:00,-0.4291432499885560,-0.4910880625247960,-2.802238464355470,-0.2185593545436860,-0.5160374641418460,0.06471163034439090
2022-11-10T02:48:21.368-07:00,-0.3774512708187100,-0.5329627990722660,-3.015894889831540,-0.2348625659942630,-0.4908708930015560,0.06814885139465330
2022-11-10T02:48:21.378-07:00,-0.3455388844013210,-0.5505335330963140,-3.188656330108640,-0.2505543828010560,-0.4555638432502750,0.07735079526901250
2022-11-10T02:48:21.388-07:00,-0.3959990739822390,-0.5712806582450870,-3.349812984466550,-0.2606569826602940,-0.4213365912437440,0.08666479587554930
2022-11-10T02:48:21.398-07:00,-0.5674411654472350,-0.5819098353385930,-3.47229528427124,-0.2632116675376890,-0.3907830715179440,0.1016835272312160
2022-11-10T02:48:21.408-07:00,-0.9664453864097600,-0.589361310005188,-3.530181646347050,-0.2617590129375460,-0.3496554493904110,0.1114963293075560
2022-11-10T02:48:21.418-07:00,-1.49692976474762,-0.5732970833778380,-3.596788644790650,-0.2656997740268710,-0.2899492383003240,0.1223071813583370
2022-11-10T02:48:21.429-07:00,-1.91010856628418,-0.5357134342193600,-3.689265251159670,-0.2790225744247440,-0.2681757807731630,0.1438683867454530
2022-11-10T02:48:21.438-07:00,-1.962901473045350,-0.4720204770565030,-3.749289274215700,-0.2853057086467740,-0.2852457165718080,0.1706694066524510
2022-11-10T02:48:21.449-07:00,-1.624184489250180,-0.382626473903656,-3.819956541061400,-0.2738365530967710,-0.2375055551528930,0.1958685517311100
2022-11-10T02:48:21.458-07:00,-1.07599675655365,-0.3286748230457310,-3.896950483322140,-0.2571552097797390,-0.08210539817810060,0.15949547290802
2022-11-10T02:48:21.469-07:00,-0.4247488081455230,-0.3117443323135380,-3.934088706970220,-0.2575424611568450,0.08787912130355840,0.09571212530136110
2022-11-10T02:48:21.479-07:00,0.04827785864472390,-0.3279387354850770,-3.903626203536990,-0.2589303851127630,0.167732834815979,0.06181290745735170
2022-11-10T02:48:21.489-07:00,0.1330503672361370,-0.3638539910316470,-3.844662189483640,-0.2441290318965910,0.194119393825531,0.06005397439002990
2022-11-10T02:48:21.499-07:00,-0.2503779828548430,-0.4119581282138820,-3.827309846878050,-0.2091456800699230,0.1949663162231450,0.06035807728767400
2022-11-10T02:48:21.509-07:00,-0.800357460975647,-0.480358213186264,-3.789374828338620,-0.1644724458456040,0.1501128077507020,0.07330307364463810
2022-11-10T02:48:21.519-07:00,-1.345160126686100,-0.5299422740936280,-3.738817930221560,-0.1217103898525240,0.06709045171737670,0.09461712837219240
2022-11-10T02:48:21.529-07:00,-1.757932186126710,-0.5276117324829100,-3.647123575210570,-0.0991780161857605,0.01728010177612310,0.1059302985668180
2022-11-10T02:48:21.539-07:00,-1.859392523765560,-0.5171202421188350,-3.541774272918700,-0.096382737159729,0.01327061653137210,0.09937441349029540
2022-11-10T02:48:21.549-07:00,-1.546142816543580,-0.4755376279354100,-3.537984132766720,-0.1171572208404540,0.0574195384979248,0.08374381065368650
2022-11-10T02:48:21.559-07:00,-0.8938527703285220,-0.4108145534992220,-3.574597597122190,-0.154865562915802,0.1343578100204470,0.056693434715271
2022-11-10T02:48:21.569-07:00,-0.0850747674703598,-0.4074901342391970,-3.566993951797490,-0.1938812434673310,0.2415449023246770,0.01253563165664670
2022-11-10T02:48:21.579-07:00,0.6621444225311280,-0.4453504979610440,-3.545344829559330,-0.2063827812671660,0.3595269918441770,-0.01948796212673190
2022-11-10T02:48:21.589-07:00,1.124004483222960,-0.5161438584327700,-3.50020956993103,-0.1943178176879880,0.4507403969764710,-0.02894756197929380
2022-11-10T02:48:21.599-07:00,1.200875878334050,-0.6135298013687130,-3.496675968170170,-0.1824011504650120,0.493644654750824,-0.01481203734874730
