loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-11T23:59:19.599-07:00,-0.20651575922966,-0.3782334327697750,-0.8328269720077520,0.04036460816860200,0.0144733339548111,0.03582996129989620
2022-11-11T23:59:19.609-07:00,-0.1714725643396380,-0.3873153030872350,-0.8071868419647220,0.05382571369409560,0.01931148767471310,0.02205169200897220
2022-11-11T23:59:19.619-07:00,-0.08211100846529010,-0.3888245224952700,-0.7707524299621580,0.06082162261009220,0.03464078903198240,0.01635932922363280
2022-11-11T23:59:19.629-07:00,0.01215154491364960,-0.3828965127468110,-0.7449312210083010,0.06519931554794310,0.04379788041114810,0.01091033220291140
2022-11-11T23:59:19.639-07:00,0.09893704205751420,-0.3836477994918820,-0.7178812026977540,0.06186635047197340,0.05114294588565830,0.005862653255462650
2022-11-11T23:59:19.649-07:00,0.1680589616298680,-0.3911620378494260,-0.6898429393768310,0.0635552853345871,0.05550864338874820,0.006447196006774900
2022-11-11T23:59:19.659-07:00,0.2111744731664660,-0.4175816476345060,-0.6814294457435610,0.07058759778738020,0.05060254037380220,0.002749860286712650
2022-11-11T23:59:19.669-07:00,0.2313849776983260,-0.4384302496910100,-0.6839520335197450,0.07576822489500050,0.04193398356437680,-0.007546067237854000
2022-11-11T23:59:19.680-07:00,0.2273420244455340,-0.4529466032981870,-0.6865094900131230,0.0759265124797821,0.04224368929862980,-0.02097880840301510
2022-11-11T23:59:19.690-07:00,0.2196983397006990,-0.4672358930110930,-0.6715810894966130,0.07468810677528380,0.0480198860168457,-0.03037101030349730
2022-11-11T23:59:19.700-07:00,0.1878498643636700,-0.4703363478183750,-0.640902578830719,0.07541903853416440,0.04476690292358400,-0.02989119291305540
2022-11-11T23:59:19.710-07:00,0.1316855996847150,-0.4696790277957920,-0.612448513507843,0.07872815430164340,0.04436489939689640,-0.01909983158111570
2022-11-11T23:59:19.720-07:00,0.06325088441371920,-0.4615345597267150,-0.5863050818443300,0.08045928180217740,0.0345253050327301,-0.002631783485412600
2022-11-11T23:59:19.730-07:00,-0.02538431063294410,-0.4487144947052000,-0.5634580850601200,0.07978924363851550,0.02536512911319730,0.009363114833831790
2022-11-11T23:59:19.740-07:00,-0.08357305079698560,-0.4445099234580990,-0.53936368227005,0.07910163700580600,0.02736552059650420,0.0138360857963562
2022-11-11T23:59:19.750-07:00,-0.1141263693571090,-0.4401732683181760,-0.5219114422798160,0.07541410624980930,0.04042308032512670,0.002844929695129400
2022-11-11T23:59:19.760-07:00,-0.1168065667152410,-0.422376960515976,-0.4931420981884000,0.07686552405357360,0.05021931231021880,-0.01934814453125
2022-11-11T23:59:19.770-07:00,-0.1237253248691560,-0.4047073125839230,-0.4459032416343690,0.07017000764608380,0.04744771122932430,-0.03219467401504520
2022-11-11T23:59:19.780-07:00,-0.1382230520248410,-0.3824888169765470,-0.4078626334667210,0.06895866990089420,0.03478634357452390,-0.03096586465835570
2022-11-11T23:59:19.790-07:00,-0.156782940030098,-0.3565852344036100,-0.3771784901618960,0.06937634944915770,0.01682297885417940,-0.02193200588226320
2022-11-11T23:59:19.800-07:00,-0.168549582362175,-0.3324612677097320,-0.3561792075634000,0.06689863651990890,0.009101882576942440,-0.008414864540100100
2022-11-11T23:59:19.810-07:00,-0.1820061802864080,-0.3145124614238740,-0.3369764685630800,0.06688558310270310,0.009069815278053280,0.004391729831695560
2022-11-11T23:59:19.820-07:00,-0.2042433023452760,-0.2921381890773770,-0.322652131319046,0.06597950309515000,0.01342649757862090,0.01451563835144040
2022-11-11T23:59:19.830-07:00,-0.2317632436752320,-0.2843682467937470,-0.3157526850700380,0.06270657479763030,0.01799873262643810,0.01766467094421390
2022-11-11T23:59:19.840-07:00,-0.2513965964317320,-0.2868289947509770,-0.3156219124794010,0.06341695040464400,0.01169991493225100,0.01313996315002440
2022-11-11T23:59:19.863-07:00,-0.2663977742195130,-0.2960847020149230,-0.3344214260578160,0.06588727235794070,0.01090119779109960,-0.007488548755645750
2022-11-11T23:59:19.865-07:00,-0.2676050066947940,-0.2892683446407320,-0.342456191778183,0.06488820165395740,0.01232420653104780,-0.02520853281021120
2022-11-11T23:59:19.870-07:00,-0.2633312344551090,-0.2803967297077180,-0.3246966600418090,0.0614597275853157,0.02077533304691320,-0.03306108713150020
2022-11-11T23:59:19.881-07:00,-0.2744307518005370,-0.2692306339740750,-0.3044712841510770,0.05909931287169460,0.02707898616790770,-0.02679657936096190
2022-11-11T23:59:19.890-07:00,-0.3075748980045320,-0.2506188452243810,-0.2957800626754760,0.06328742206096650,0.02256546914577480,-0.01312345266342160
2022-11-11T23:59:19.900-07:00,-0.3455536961555480,-0.2391832172870640,-0.2951152920722960,0.06496004015207290,0.01343846321105960,-0.0007610321044921880
2022-11-11T23:59:19.911-07:00,-0.3766739666461950,-0.2288236171007160,-0.2909338772296910,0.06508299708366390,0.01199808716773990,0.004707932472229000
2022-11-11T23:59:19.920-07:00,-0.405396431684494,-0.2220037877559660,-0.2884393036365510,0.06249015405774120,0.009741947054862980,-0.001319050788879400
2022-11-11T23:59:19.930-07:00,-0.454592376947403,-0.2101698666810990,-0.2817579805850980,0.05826804041862490,0.006681226193904880,-0.01392471790313720
2022-11-11T23:59:19.940-07:00,-0.513136625289917,-0.1919416040182110,-0.2815214693546300,0.05139482766389850,0.006503932178020480,-0.01763004064559940
2022-11-11T23:59:19.950-07:00,-0.6103311777114870,-0.1733539700508120,-0.2914718389511110,0.04748376458883290,0.006677299737930300,-0.01358246803283690
2022-11-11T23:59:19.960-07:00,-0.764899730682373,-0.1663748919963840,-0.3046883046627050,0.04443924501538280,0.002062343060970310,-0.0002023577690124510
2022-11-11T23:59:19.970-07:00,-0.9779883027076720,-0.1674705147743230,-0.339458554983139,0.04688466712832450,-0.007827132940292360,0.0195649266242981
2022-11-11T23:59:19.981-07:00,-1.212164640426640,-0.1833570599555970,-0.3807125091552730,0.04995767399668690,-0.02816981822252270,0.04509502649307250
2022-11-11T23:59:19.991-07:00,-1.436646699905400,-0.2110428214073180,-0.4097481667995450,0.05336913466453550,-0.04880537092685700,0.0722578763961792
2022-11-11T23:59:20.001-07:00,-1.609110593795780,-0.2343148589134220,-0.4311695694923400,0.05842383205890660,-0.05981457233428960,0.09643548727035520
2022-11-11T23:59:20.011-07:00,-1.721397399902340,-0.2582188844680790,-0.4642742276191710,0.06894382834434510,-0.06510938704013820,0.09648829698562620
2022-11-11T23:59:20.021-07:00,-1.838988184928890,-0.2615196108818050,-0.4887558817863460,0.07386606931686400,-0.06367110460996630,0.08804917335510250
2022-11-11T23:59:20.031-07:00,-2.062050819396970,-0.2608729600906370,-0.4820114374160770,0.07228340953588490,-0.05391012132167820,0.08797913789749150
2022-11-11T23:59:20.041-07:00,-2.360057830810550,-0.2879863381385800,-0.4692929685115810,0.0680842325091362,-0.0524916872382164,0.09995812177658080
2022-11-11T23:59:20.051-07:00,-2.676332473754880,-0.3404330611228940,-0.4873774349689480,0.07273329049348830,-0.06469374895095830,0.132620632648468
2022-11-11T23:59:20.061-07:00,-2.960249900817870,-0.4097021520137790,-0.5261666178703310,0.08395756036043170,-0.0780642032623291,0.168430507183075
2022-11-11T23:59:20.071-07:00,-3.195114374160770,-0.4891186356544500,-0.56963711977005,0.09577499330043790,-0.09268036484718320,0.1957159042358400
2022-11-11T23:59:20.081-07:00,-3.286322116851810,-0.5803521275520330,-0.590706467628479,0.09934094548225400,-0.1054564565420150,0.1875212788581850
2022-11-11T23:59:20.091-07:00,-3.256866931915280,-0.6571774482727050,-0.5961560606956480,0.09006665647029880,-0.1145713478326800,0.1311500072479250
2022-11-11T23:59:20.101-07:00,-3.142250776290890,-0.6732754707336430,-0.5938620567321780,0.05730403214693070,-0.0885186642408371,0.07375788688659670
2022-11-11T23:59:20.111-07:00,-2.991091728210450,-0.6260275840759280,-0.6115928888320920,0.01575931161642080,-0.04080367088317870,0.03960967063903810
2022-11-11T23:59:20.121-07:00,-2.835172653198240,-0.5963082909584050,-0.6191551685333250,-0.01330071687698360,-0.0006803274154663090,0.03465235233306890
2022-11-11T23:59:20.131-07:00,-2.709222316741940,-0.593219518661499,-0.6386761665344240,-0.02106842398643490,0.01598230004310610,0.05270475149154660
2022-11-11T23:59:20.141-07:00,-2.597733497619630,-0.607938289642334,-0.6886274814605710,-0.0120231956243515,0.02105560898780820,0.06033128499984740
2022-11-11T23:59:20.151-07:00,-2.525882720947270,-0.6373155117034910,-0.7325333952903750,-0.002220585942268370,0.002572059631347660,0.06643325090408330
2022-11-11T23:59:20.161-07:00,-2.513674020767210,-0.6676068305969240,-0.7553430795669560,0.001602083444595340,-0.02753177285194400,0.07083278894424440
2022-11-11T23:59:20.171-07:00,-2.535081624984740,-0.7027424573898320,-0.7494364976882940,0.007593989372253420,-0.0531175434589386,0.07179337739944460
2022-11-11T23:59:20.181-07:00,-2.535290956497190,-0.7427258491516110,-0.7237817049026490,0.01385408639907840,-0.06938356161117550,0.06850838661193850
2022-11-11T23:59:20.191-07:00,-2.471461772918700,-0.7868250608444210,-0.6872122883796690,0.0152958482503891,-0.06122693419456480,0.0580022931098938
2022-11-11T23:59:20.201-07:00,-2.3384690284729,-0.808588445186615,-0.6411228179931640,0.01240234076976780,-0.02566403150558470,0.04240936040878300
2022-11-11T23:59:20.211-07:00,-2.158468246459960,-0.8220041394233700,-0.6092268824577330,0.006330564618110660,0.01768803596496580,0.01164847612380980
2022-11-11T23:59:20.221-07:00,-1.916128635406490,-0.8266640901565550,-0.5894710421562200,-0.001333341002464290,0.04766017198562620,-0.01669436693191530
2022-11-11T23:59:20.231-07:00,-1.650122046470640,-0.8302841186523440,-0.539523720741272,-0.008863747119903560,0.06020486354827880,-0.0333976149559021
2022-11-11T23:59:20.241-07:00,-1.383543610572820,-0.8142803907394410,-0.5059583187103270,-0.009545192122459410,0.08303624391555790,-0.04250675439834600
2022-11-11T23:59:20.251-07:00,-1.067818760871890,-0.7744698524475100,-0.5122460722923280,-0.01718451082706450,0.09804093837738040,-0.04166454076766970
2022-11-11T23:59:20.261-07:00,-0.7591301202774050,-0.719010055065155,-0.5159462690353390,-0.02672179043293000,0.09705841541290280,-0.03176987171173100
2022-11-11T23:59:20.271-07:00,-0.5016213655471800,-0.678913950920105,-0.5167824625968930,-0.03018353879451750,0.09606647491455080,-0.0207897424697876
2022-11-11T23:59:20.281-07:00,-0.310909241437912,-0.6557966470718380,-0.5245476961135860,-0.0218416303396225,0.09361565113067630,-0.026114821434021
2022-11-11T23:59:20.291-07:00,-0.224696546792984,-0.6266036033630370,-0.5206781625747680,-0.01034611463546750,0.07721084356307980,-0.02520811557769780
2022-11-11T23:59:20.301-07:00,-0.2690472304821010,-0.6021217107772830,-0.5069524645805360,-0.008033335208892820,0.04374778270721440,-0.01608526706695560
2022-11-11T23:59:20.312-07:00,-0.4814282655715940,-0.5904913544654850,-0.4650609493255620,-0.008425518870353700,-0.01114094257354740,0.003192663192749020
2022-11-11T23:59:20.321-07:00,-0.8218657374382020,-0.6033909320831300,-0.441571056842804,-0.004921838641166690,-0.06556391716003420,0.02990782260894780
2022-11-11T23:59:20.331-07:00,-1.204626560211180,-0.6218011975288390,-0.4537909924983980,0.00269964337348938,-0.1225039958953860,0.06798958778381350
2022-11-11T23:59:20.346-07:00,-1.568971753120420,-0.6460681557655330,-0.4834831058979030,0.01144519448280330,-0.1721864938735960,0.09744387865066530
2022-11-11T23:59:20.356-07:00,-1.863460779190060,-0.6806380748748780,-0.5137802362442020,0.01770257949829100,-0.2051650881767270,0.09988772869110110
2022-11-11T23:59:20.362-07:00,-2.073149442672730,-0.7312338948249820,-0.5491587519645690,0.01900994777679440,-0.2229393124580380,0.06984877586364750
2022-11-11T23:59:20.372-07:00,-2.164868354797360,-0.757240355014801,-0.6059647798538210,0.007536768913269040,-0.2092901468276980,0.0427020788192749
2022-11-11T23:59:20.382-07:00,-2.14322829246521,-0.7511142492294310,-0.6613444089889530,-0.01033073663711550,-0.1775140166282650,0.01954895257949830
2022-11-11T23:59:20.392-07:00,-2.075225353240970,-0.7444515824317930,-0.6820452213287350,-0.02566316723823550,-0.1484184265136720,-0.0005112886428833010
2022-11-11T23:59:20.402-07:00,-1.982123970985410,-0.7188932299613950,-0.7044565081596380,-0.03648170828819280,-0.131630003452301,-0.005497276782989500
2022-11-11T23:59:20.412-07:00,-1.913458824157720,-0.6761935949325560,-0.7448046803474430,-0.04460650682449340,-0.1254689693450930,-0.005916595458984380
2022-11-11T23:59:20.422-07:00,-1.897640705108640,-0.6237930059432980,-0.7752968072891240,-0.05149495601654050,-0.1189152002334600,-0.001150190830230710
2022-11-11T23:59:20.432-07:00,-1.904885053634640,-0.5723034739494320,-0.8129022717475890,-0.05750483274459840,-0.1163739562034610,0.02053028345108030
2022-11-11T23:59:20.442-07:00,-1.909637451171880,-0.5126779675483700,-0.8563187122344970,-0.05646488070487980,-0.1210549473762510,0.04446548223495480
2022-11-11T23:59:20.453-07:00,-1.953361511230470,-0.4740289747715000,-0.907722532749176,-0.0512164831161499,-0.122373104095459,0.05931437015533450
2022-11-11T23:59:20.463-07:00,-2.037955284118650,-0.4627268016338350,-0.9767146110534670,-0.04528984427452090,-0.1162328720092770,0.07104384899139400
2022-11-11T23:59:20.472-07:00,-2.116468906402590,-0.4868955910205840,-1.043072581291200,-0.03788000345230100,-0.1215746402740480,0.08347493410110470
2022-11-11T23:59:20.482-07:00,-2.235336303710940,-0.5492657423019410,-1.060982704162600,-0.03083401918411260,-0.1271568536758420,0.08023947477340700
2022-11-11T23:59:20.492-07:00,-2.429180383682250,-0.6127288937568670,-1.055288553237920,-0.0335802435874939,-0.09875404834747310,0.0523717999458313
2022-11-11T23:59:20.502-07:00,-2.546734094619750,-0.6413285732269290,-1.105212450027470,-0.05427899956703190,-0.05303364992141720,0.0153127908706665
2022-11-11T23:59:20.512-07:00,-2.615315437316900,-0.6207749247550960,-1.160310029983520,-0.08383488655090330,-0.03364074230194090,-0.00776749849319458
2022-11-11T23:59:20.522-07:00,-2.707578182220460,-0.5665817260742190,-1.170583486557010,-0.1069227457046510,-0.01499009132385250,-0.03410661220550540
2022-11-11T23:59:20.532-07:00,-2.727415800094600,-0.5225091576576230,-1.160468935966490,-0.1094129681587220,0.000194847583770752,-0.04400253295898440
2022-11-11T23:59:20.542-07:00,-2.68525505065918,-0.4998147785663610,-1.149283170700070,-0.09345364570617680,-0.008998990058898930,-0.03245609998703000
2022-11-11T23:59:20.557-07:00,-2.599751234054570,-0.4644930362701420,-1.135252594947820,-0.07398808002471920,-0.01067030429840090,-0.01964038610458370
2022-11-11T23:59:20.584-07:00,-2.475731134414670,-0.4194286167621610,-1.121512770652770,-0.0626184344291687,-0.001160204410552980,-0.01809096336364750
2022-11-11T23:59:20.589-07:00,-2.339911222457890,-0.3655858933925630,-1.11709201335907,-0.05422690510749820,0.01348906755447390,-0.02639248967170720
2022-11-11T23:59:20.590-07:00,-2.256369829177860,-0.3285514414310460,-1.119311213493350,-0.04918968677520750,0.01849931478500370,-0.04367592930793760
2022-11-11T23:59:20.593-07:00,-2.260367393493650,-0.2950599491596220,-1.126850008964540,-0.03968292474746700,0.01205354928970340,-0.0527559220790863
2022-11-11T23:59:20.602-07:00,-2.295383930206300,-0.2697196900844570,-1.154105663299560,-0.02555310726165770,-0.002734839916229250,-0.05794456601142880
2022-11-11T23:59:20.613-07:00,-2.301616191864010,-0.2479986399412160,-1.206544876098630,-0.01810872554779050,-0.02350062131881710,-0.05747255682945250
2022-11-11T23:59:20.622-07:00,-2.344415426254270,-0.2387585341930390,-1.244018793106080,-0.01467221975326540,-0.03232651948928830,-0.05512210726737980
2022-11-11T23:59:20.633-07:00,-2.449683427810670,-0.2282137870788570,-1.270151257514950,-0.01424819231033330,-0.01808202266693120,-0.05366125702857970
2022-11-11T23:59:20.642-07:00,-2.627158164978030,-0.2224483042955400,-1.282365083694460,-0.0133017897605896,-0.02399051189422610,-0.0481603741645813
2022-11-11T23:59:20.653-07:00,-2.83902907371521,-0.1944679021835330,-1.277944803237920,-0.007527947425842290,-0.05671966075897220,-0.03495144844055180
2022-11-11T23:59:20.663-07:00,-3.012479305267330,-0.1498399823904040,-1.287233829498290,-0.006126344203948980,-0.09378635883331300,-0.02601528167724610
2022-11-11T23:59:20.673-07:00,-3.144814252853390,-0.09294673800468450,-1.300111413002010,-0.01597082614898680,-0.1114127039909360,-0.02995799481868740
2022-11-11T23:59:20.683-07:00,-3.266757488250730,-0.025051049888134,-1.322977781295780,-0.03604340553283690,-0.09065675735473630,-0.03068059682846070
2022-11-11T23:59:20.693-07:00,-3.425168037414550,0.03930167853832250,-1.333003163337710,-0.05679416656494140,-0.05493760108947750,-0.03727006912231450
2022-11-11T23:59:20.703-07:00,-3.588869571685790,0.1079981848597530,-1.348128318786620,-0.0733567476272583,-0.03730928897857670,-0.03905689716339110
2022-11-11T23:59:20.713-07:00,-3.702036142349240,0.2067137807607650,-1.36564564704895,-0.08115088939666750,-0.04581671953201290,-0.03017294406890870
2022-11-11T23:59:20.723-07:00,-3.75498366355896,0.3280399441719060,-1.39616858959198,-0.08844608068466190,-0.04948729276657100,-0.02446270175278190
2022-11-11T23:59:20.733-07:00,-3.834816694259640,0.4270153045654300,-1.408756256103520,-0.1021402478218080,-0.02083641290664670,-0.03778493404388430
2022-11-11T23:59:20.743-07:00,-3.906231880187990,0.5123398303985600,-1.394427895545960,-0.1092506647109990,0.01893156766891480,-0.04620981216430660
