loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-11T14:53:40.456-07:00,-0.1481191366910930,0.7421267032623290,-0.8016050457954410,0.9460626840591430,-0.9801673889160160,0.3319174647331240
2022-11-11T14:53:40.466-07:00,0.2575452625751500,0.6800026297569280,-0.5000606775283810,0.9703889489173890,-0.6464108824729920,0.2378791123628620
2022-11-11T14:53:40.481-07:00,0.3564252853393560,0.5684363842010500,-0.4267686009407040,0.9203367829322820,-0.3923047184944150,0.1680318862199780
2022-11-11T14:53:40.496-07:00,0.377223789691925,0.5282391309738160,-0.3078736364841460,0.8023292422294620,-0.4511345624923710,0.1486418396234510
2022-11-11T14:53:40.497-07:00,0.09600470960140230,0.5095735192298890,-0.09056554734706880,0.6564905047416690,-0.663637638092041,0.08743579685688020
2022-11-11T14:53:40.506-07:00,-0.4369907677173620,0.4793639481067660,0.03092545829713350,0.5373692512512210,-0.7609171271324160,0.04052366316318510
2022-11-11T14:53:40.516-07:00,-0.7423422336578370,0.4080669283866880,0.07696352154016500,0.4540136456489560,-0.7378941178321840,0.02735181152820590
2022-11-11T14:53:40.526-07:00,-0.6765296459198000,0.3195163011550900,0.1606387197971340,0.4103869199752810,-0.671690821647644,0.004835024476051330
2022-11-11T14:53:40.536-07:00,-0.2606712877750400,0.2409270256757740,0.2783014178276060,0.3915524482727050,-0.5382700562477110,-0.07658866047859190
2022-11-11T14:53:40.546-07:00,0.02564329653978350,0.09025870263576510,0.331252783536911,0.3574483394622800,-0.3747211694717410,-0.14659184217453
2022-11-11T14:53:40.556-07:00,-0.03716332837939260,-0.07912903279066090,0.3339622914791110,0.3025085926055910,-0.2665954232215880,-0.1384609192609790
2022-11-11T14:53:40.566-07:00,-0.3878419697284700,-0.1766113638877870,0.421026349067688,0.2330929636955260,-0.290427565574646,-0.1145651191473010
2022-11-11T14:53:40.576-07:00,-0.8591362237930300,-0.2120945751667020,0.542814314365387,0.155855655670166,-0.3622230291366580,-0.1452275514602660
2022-11-11T14:53:40.586-07:00,-1.245948910713200,-0.2571475207805630,0.5888065695762630,0.08643811941146850,-0.3852335214614870,-0.1783837080001830
2022-11-11T14:53:40.596-07:00,-1.293344497680660,-0.3204502761363980,0.5574648380279540,0.05044066905975340,-0.2868741750717160,-0.1653023809194570
2022-11-11T14:53:40.606-07:00,-1.037312507629400,-0.3738490641117100,0.5077175498008730,0.03981369733810430,-0.1144537925720220,-0.1655943989753720
2022-11-11T14:53:40.617-07:00,-0.5232897996902470,-0.4174408316612240,0.4867560863494870,0.02658671140670780,0.04097819328308110,-0.1608370393514630
2022-11-11T14:53:40.627-07:00,0.02913054078817370,-0.4653958380222320,0.4275457561016080,-0.01454591751098630,0.1304605007171630,-0.1407404989004140
2022-11-11T14:53:40.636-07:00,0.2912035584449770,-0.4738933444023130,0.3297084271907810,-0.05152368545532230,0.165189802646637,-0.1223722621798520
2022-11-11T14:53:40.646-07:00,0.2481223940849300,-0.4601828455924990,0.2774867713451390,-0.05507802963256840,0.2015503644943240,-0.1128728985786440
2022-11-11T14:53:40.656-07:00,0.0005047209560871120,-0.4241897761821750,0.25265172123909,-0.03215968608856200,0.2074751257896420,-0.09248398989439010
2022-11-11T14:53:40.667-07:00,-0.2897068560123440,-0.3680732548236850,0.2365542501211170,-0.007835984230041500,0.1631954312324520,-0.05798857659101490
2022-11-11T14:53:40.676-07:00,-0.4406170845031740,-0.3052593469619750,0.2091505825519560,-0.01250779628753660,0.1337245106697080,-0.02529888600111010
2022-11-11T14:53:40.686-07:00,-0.4475516974926000,-0.2503537535667420,0.1524582803249360,-0.03560382127761840,0.1428413987159730,-0.002281956374645230
2022-11-11T14:53:40.697-07:00,-0.3766554892063140,-0.2158391028642650,0.07921868562698360,-0.05070465803146360,0.1868139505386350,0.008164048194885250
2022-11-11T14:53:40.707-07:00,-0.2111192494630810,-0.2109652608633040,0.04889780282974240,-0.04014581441879270,0.2073923349380490,0.03915536403656010
2022-11-11T14:53:40.717-07:00,-0.07381987571716310,-0.1851547956466680,0.0518760159611702,-0.0235939621925354,0.1775709986686710,0.06193853169679640
2022-11-11T14:53:40.727-07:00,0.03708560019731520,-0.1638553738594060,0.04697473347187040,-0.02950459718704220,0.1553469896316530,0.06024032831192020
2022-11-11T14:53:40.737-07:00,0.07160216569900510,-0.1667570173740390,0.0004668855108320710,-0.04719078540802000,0.1496425867080690,0.04456938058137890
2022-11-11T14:53:40.747-07:00,0.02768770605325700,-0.1682379990816120,-0.02359477430582050,-0.04957616329193120,0.1141519546508790,0.05239409208297730
2022-11-11T14:53:40.757-07:00,-0.09407082200050350,-0.154829129576683,-0.04027841240167620,-0.0483660101890564,0.07941973209381100,0.04530227184295650
2022-11-11T14:53:40.767-07:00,-0.2754275798797610,-0.1228309720754620,-0.09469824284315110,-0.0596163272857666,0.06650018692016600,0.03286825865507130
2022-11-11T14:53:40.777-07:00,-0.3326234221458440,-0.09791024029254910,-0.1293944418430330,-0.05451065301895140,0.06336450576782230,0.04076135158538820
2022-11-11T14:53:40.787-07:00,-0.2797554135322570,-0.09858748316764830,-0.1312107145786290,-0.03178012371063230,0.06358641386032100,0.03345739841461180
2022-11-11T14:53:40.797-07:00,-0.1894156187772750,-0.1047559306025510,-0.1315657198429110,-0.01319235563278200,0.07723349332809450,0.02917206659913060
2022-11-11T14:53:40.808-07:00,-0.172161802649498,-0.09801439940929410,-0.1363359689712520,-0.02211064100265500,0.0727047324180603,0.02999556437134740
2022-11-11T14:53:40.817-07:00,-0.2292692959308620,-0.06500105559825900,-0.09983601421117780,-0.03179687261581420,0.02505946159362790,0.03406745940446850
2022-11-11T14:53:40.827-07:00,-0.2653114497661590,-0.03513477370142940,-0.05825182050466540,-0.03593939542770390,-0.02437120676040650,0.03083706647157670
2022-11-11T14:53:40.837-07:00,-0.1096933931112290,-0.01226724311709400,-0.02056915685534480,-0.02318871021270750,-0.06492584943771360,0.03864549845457080
2022-11-11T14:53:40.847-07:00,0.1127492785453800,-0.03105504438281060,-0.002459395211189990,-0.01045101881027220,-0.07947075366973880,0.01379530876874920
2022-11-11T14:53:40.857-07:00,0.1302449703216550,-0.0643954873085022,-0.02062375098466870,0.00883185863494873,-0.0537182092666626,-0.006994839757680890
2022-11-11T14:53:40.867-07:00,-0.06900714337825780,-0.07563190162181850,-0.05328023433685300,0.03852921724319460,-0.04975306987762450,0.04530947655439380
2022-11-11T14:53:40.877-07:00,-0.3209031224250790,-0.01618338748812680,-0.01623166725039480,0.06252211332321170,-0.1155645251274110,0.07001209259033200
2022-11-11T14:53:40.887-07:00,-0.2805677056312560,0.04934981465339660,0.07915504276752470,0.06203603744506840,-0.1440668106079100,0.04001528024673460
2022-11-11T14:53:40.897-07:00,0.0229015052318573,0.04595894366502760,0.1004877611994740,0.03239566087722780,-0.08074772357940670,0.007186774164438250
2022-11-11T14:53:40.908-07:00,0.2594261467456820,0.01321910973638300,0.0650743767619133,-0.006065964698791500,0.003709614276885990,0.01306069269776340
2022-11-11T14:53:40.917-07:00,0.3891725242137910,0.01378493197262290,0.0917573869228363,-0.02740508317947390,0.02309709787368770,-0.02159601449966430
2022-11-11T14:53:40.927-07:00,0.361219197511673,0.001557026989758020,0.1371877193450930,-0.02831369638442990,-0.04862070083618160,-0.05505634099245070
2022-11-11T14:53:40.937-07:00,0.215739443898201,-0.01544319465756420,0.157589927315712,-0.01146954298019410,-0.1203052997589110,-0.03269398212432860
2022-11-11T14:53:40.948-07:00,-0.01303888484835630,-0.02791877277195450,0.1545469909906390,0.01638811826705930,-0.1198602914810180,-0.02217292785644530
2022-11-11T14:53:40.957-07:00,-0.2055168598890310,-0.01878905855119230,0.1450890600681310,0.04724937677383420,-0.05827069282531740,-0.0102527067065239
2022-11-11T14:53:40.968-07:00,-0.2914101779460910,0.007552534807473420,0.09821075201034550,0.06277167797088620,-0.001843273639678960,0.02250505238771440
2022-11-11T14:53:40.980-07:00,-0.1831193715333940,0.04448948055505750,0.0577823743224144,0.07218605279922490,0.03097820281982420,0.04345190525054930
2022-11-11T14:53:40.997-07:00,0.009289490059018140,0.05554825440049170,0.01248892769217490,0.07264947891235350,0.08208084106445310,0.03178877383470540
2022-11-11T14:53:40.999-07:00,0.2287415117025380,0.04584040120244030,-0.02012654021382330,0.06556439399719240,0.1347367763519290,0.02636682987213140
2022-11-11T14:53:41.008-07:00,0.3749043047428130,0.02985424734652040,-0.02871629968285560,0.04983139038085940,0.1339447498321530,0.0179983377456665
2022-11-11T14:53:41.018-07:00,0.3346198201179500,0.02669856511056420,-0.01410672999918460,0.02126228809356690,0.05950659513473510,0.00305962935090065
2022-11-11T14:53:41.028-07:00,0.1961240172386170,0.02310276590287690,0.007822269573807720,-0.002804219722747800,-0.0186387300491333,0.004640579223632810
2022-11-11T14:53:41.039-07:00,0.02358740381896500,0.01587121747434140,0.0253639779984951,-0.01321965456008910,-0.06739795207977300,-0.003913283348083500
2022-11-11T14:53:41.048-07:00,-0.04048718512058260,0.02534008771181110,0.04211952537298200,-0.01401054859161380,-0.08078789710998540,-0.01493525505065920
2022-11-11T14:53:41.058-07:00,0.004277486354112630,0.02084027789533140,0.04306201636791230,-0.01540237665176390,-0.06949454545974730,-0.02084529027342800
2022-11-11T14:53:41.068-07:00,0.02740038186311720,0.02857942506670950,0.03540968894958500,-0.002988934516906740,-0.03581029176712040,-0.01998984813690190
2022-11-11T14:53:41.078-07:00,0.06612198054790500,0.02711625024676320,0.03061812929809090,0.01997232437133790,0.009940266609191900,-0.007767848670482640
2022-11-11T14:53:41.088-07:00,0.08901078253984450,0.02534844353795050,0.02109972573816780,0.03906774520874020,0.01362693309783940,-0.009868152439594270
2022-11-11T14:53:41.098-07:00,0.05323227867484090,0.0407729372382164,0.01731351017951970,0.04764860868453980,-0.01231735944747930,-0.00645887479186058
2022-11-11T14:53:41.108-07:00,0.06875824928283690,0.045467559248209,0.03808430582284930,0.05360621213912960,-0.01246261596679690,0.001543164253234860
2022-11-11T14:53:41.118-07:00,0.1459153741598130,0.0266384445130825,0.04237518832087520,0.05897438526153560,-0.001237928867340090,-0.002430669963359830
2022-11-11T14:53:41.128-07:00,0.2088163048028950,0.01531175523996350,0.05117453634738920,0.05445832014083860,-0.01312720775604250,-0.009500853717327120
2022-11-11T14:53:41.138-07:00,0.27704057097435,0.004429079592227940,0.09080876410007480,0.03936964273452760,-0.04126852750778200,-0.02824770659208300
2022-11-11T14:53:41.148-07:00,0.2876138687133790,-0.01937798410654070,0.1319354325532910,0.03246325254440310,-0.06839597225189210,-0.05136001855134960
2022-11-11T14:53:41.158-07:00,0.2342706620693210,-0.04966388270258900,0.1669906228780750,0.04010111093521120,-0.09003114700317380,-0.05060207843780520
2022-11-11T14:53:41.168-07:00,0.1032537668943410,-0.06705379486083980,0.2050823569297790,0.05277454853057860,-0.1209308505058290,-0.04057531803846360
2022-11-11T14:53:41.179-07:00,-0.1030137538909910,-0.07076480239629750,0.2462899535894390,0.06201010942459110,-0.1500049829483030,-0.03644197434186940
2022-11-11T14:53:41.189-07:00,-0.2399660050868990,-0.05130695551633840,0.264749675989151,0.05744814872741700,-0.1475265622138980,-0.02068596333265310
2022-11-11T14:53:41.198-07:00,-0.2210214734077450,-0.03401464968919750,0.245196208357811,0.04534924030303960,-0.1142125725746160,-0.01582633703947070
2022-11-11T14:53:41.208-07:00,-0.1255370378494260,-0.01655017212033270,0.2352583706378940,0.04702275991439820,-0.06833493709564210,-0.01867110282182690
2022-11-11T14:53:41.218-07:00,0.02852453850209710,-0.01473319716751580,0.255599319934845,0.06086909770965580,-0.0212630033493042,-0.02460575848817830
2022-11-11T14:53:41.229-07:00,0.219291016459465,-0.0317489318549633,0.2792995870113370,0.07844305038452150,0.004420459270477300,-0.02320504188537600
2022-11-11T14:53:41.238-07:00,0.3659873306751250,-0.04986914619803430,0.2967997491359710,0.08569812774658200,-0.01989603042602540,-0.03059065341949460
2022-11-11T14:53:41.249-07:00,0.4391739368438720,-0.04956048354506490,0.3286807239055630,0.07842159271240230,-0.06718015670776370,-0.02446746826171880
2022-11-11T14:53:41.258-07:00,0.4905771315097810,-0.05490914359688760,0.3777646422386170,0.07921034097671510,-0.1030987501144410,-0.0393986701965332
2022-11-11T14:53:41.268-07:00,0.5259801149368290,-0.08540926873683930,0.4157636761665340,0.09718525409698490,-0.1182711720466610,-0.05240744352340700
2022-11-11T14:53:41.278-07:00,0.5534375905990600,-0.1241118833422660,0.4659118056297300,0.1278968453407290,-0.1287438869476320,-0.04868519306182860
2022-11-11T14:53:41.289-07:00,0.5387808680534360,-0.1584855765104290,0.5188519954681400,0.1458252370357510,-0.140197217464447,-0.04640268534421920
2022-11-11T14:53:41.299-07:00,0.4581834375858310,-0.1599379926919940,0.5536147356033330,0.1443102359771730,-0.1584165692329410,-0.03382359445095060
2022-11-11T14:53:41.309-07:00,0.3313581049442290,-0.1416103839874270,0.5804862976074220,0.1370848417282100,-0.1755218505859380,-0.03249597549438480
2022-11-11T14:53:41.319-07:00,0.1706939488649370,-0.1344116926193240,0.5995764136314390,0.1493571996688840,-0.1822737455368040,-0.02315686643123630
2022-11-11T14:53:41.329-07:00,0.0395553857088089,-0.1299349069595340,0.6354270577430730,0.1795777678489690,-0.1833052635192870,0.001351833343505860
2022-11-11T14:53:41.339-07:00,-0.02732950821518900,-0.1198645755648610,0.6804866790771480,0.2058218121528630,-0.1786305904388430,0.01302766799926760
2022-11-11T14:53:41.349-07:00,-0.007890828885138040,-0.0903405025601387,0.7350308895111080,0.2151357233524320,-0.1627155542373660,0.02197419106960300
2022-11-11T14:53:41.360-07:00,0.1349103897809980,-0.05186595395207410,0.7917231917381290,0.2134216725826260,-0.1327610015869140,0.01933789253234860
2022-11-11T14:53:41.369-07:00,0.368061900138855,-0.02233362384140490,0.8547242879867550,0.208715945482254,-0.1046159267425540,0.01281053572893140
2022-11-11T14:53:41.380-07:00,0.5990184545516970,-0.003416659310460090,0.9161601662635800,0.1980125606060030,-0.09315353631973270,0.01151633262634280
2022-11-11T14:53:41.390-07:00,0.7233590483665470,0.02255049347877500,0.9799684286117550,0.1931707561016080,-0.1039436459541320,0.01723039895296100
2022-11-11T14:53:41.399-07:00,0.7454029321670530,0.04404553398489950,1.062496423721310,0.1840395629405980,-0.1376157999038700,0.01560713350772860
2022-11-11T14:53:41.409-07:00,0.6811190247535710,0.0589326024055481,1.160286664962770,0.1729858219623570,-0.1779814958572390,0.0020718052983284
2022-11-11T14:53:41.419-07:00,0.469969779253006,0.04578560590744020,1.231119751930240,0.1623727381229400,-0.2147215008735660,0.01641494035720830
2022-11-11T14:53:41.429-07:00,0.1520213782787320,0.01875079423189160,1.28359043598175,0.1530855894088750,-0.2317348718643190,0.03393924236297610
2022-11-11T14:53:41.439-07:00,-0.1664110273122790,0.01119097881019120,1.33479106426239,0.1471993327140810,-0.2452763319015500,0.03370398283004760
2022-11-11T14:53:41.449-07:00,-0.3911480009555820,0.01760067418217660,1.384149789810180,0.1352389454841610,-0.252816915512085,0.03074012696743010
2022-11-11T14:53:41.459-07:00,-0.4184973239898680,0.013320442289114,1.405681729316710,0.1213367581367490,-0.2340248227119450,0.03925400972366330
2022-11-11T14:53:41.469-07:00,-0.2938597798347470,0.01093824580311780,1.409771800041200,0.1153360307216640,-0.186657190322876,0.03442627191543580
2022-11-11T14:53:41.486-07:00,-0.04066119343042370,0.02373110502958300,1.435249924659730,0.1170108020305630,-0.1013008952140810,0.0005554631352424620
2022-11-11T14:53:41.490-07:00,0.2800422608852390,0.008276248350739480,1.495889067649840,0.1169841289520260,0.00570976734161377,-0.008813083171844480
2022-11-11T14:53:41.500-07:00,0.6350822448730470,-0.05711567401885990,1.549873232841490,0.1212961077690130,0.07522571086883550,0.002938210964202880
2022-11-11T14:53:41.510-07:00,0.8503385782241820,-0.1092877984046940,1.547715783119200,0.1249736249446870,0.07069802284240720,0.009168624877929690
2022-11-11T14:53:41.520-07:00,0.7103179097175600,-0.1313700079917910,1.499176859855650,0.1242488324642180,-0.001817882061004640,0.03200872242450710
2022-11-11T14:53:41.530-07:00,0.2802485823631290,-0.1591206789016720,1.532907843589780,0.1202492713928220,-0.08502447605133060,0.07940876483917240
2022-11-11T14:53:41.540-07:00,-0.2343006432056430,-0.1864147484302520,1.617965459823610,0.1262269169092180,-0.1386536955833440,0.0978294163942337
2022-11-11T14:53:41.550-07:00,-0.7722506523132320,-0.1804692447185520,1.668097615242000,0.1202298700809480,-0.1746742725372310,0.1017158627510070
2022-11-11T14:53:41.560-07:00,-1.122112274169920,-0.1269243806600570,1.667552471160890,0.09383635222911840,-0.1644603610038760,0.1074797064065930
2022-11-11T14:53:41.569-07:00,-1.145233392715450,-0.06390280276536940,1.621236443519590,0.07270324230194090,-0.114031970500946,0.0990108847618103
2022-11-11T14:53:41.580-07:00,-0.9669924378395080,0.005995984189212320,1.600937962532040,0.07172879576683040,-0.05648297071456910,0.05242973566055300
2022-11-11T14:53:41.589-07:00,-0.5902153253555300,0.08507481962442400,1.639409780502320,0.09139157831668850,0.01400083303451540,-0.001679055392742160
2022-11-11T14:53:41.599-07:00,-0.1404452472925190,0.1241343319416050,1.720871090888980,0.1197486221790310,0.06659507751464840,-0.04410803318023680
2022-11-11T14:53:41.609-07:00,0.1288317739963530,0.07852557301521300,1.742153167724610,0.1361244767904280,0.08712857961654660,-0.0104251354932785
