loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T01:24:02.589-07:00,-0.3278022110462190,-0.1101653426885610,-0.755033552646637,0.001045703887939450,0.135618269443512,0.03167808055877690
2022-11-12T01:24:02.599-07:00,-0.334065169095993,-0.1143377125263210,-0.7248466610908510,0.003347873687744140,0.1487854719161990,0.02697491645812990
2022-11-12T01:24:02.609-07:00,-0.3353522717952730,-0.1234428286552430,-0.7371107339859010,-0.0006588101387023930,0.1469141244888310,0.02617251873016360
2022-11-12T01:24:02.619-07:00,-0.3467710912227630,-0.1276519596576690,-0.7302755117416380,0.007432997226715090,0.1255764365196230,0.0251166895031929
2022-11-12T01:24:02.629-07:00,-0.3723273575305940,-0.1452149301767350,-0.6994307041168210,0.02542388439178470,0.1149904727935790,0.02392923831939700
2022-11-12T01:24:02.639-07:00,-0.3904770612716680,-0.1589059829711910,-0.646256685256958,0.04333966970443730,0.1064600646495820,0.02777433767914770
2022-11-12T01:24:02.649-07:00,-0.4218006730079650,-0.1578361243009570,-0.6050517559051510,0.04823154211044310,0.1044358313083650,0.02640295401215550
2022-11-12T01:24:02.659-07:00,-0.4373183846473690,-0.1469469964504240,-0.577276885509491,0.03969472646713260,0.09046205878257750,0.02664369717240330
2022-11-12T01:24:02.669-07:00,-0.5122008919715880,-0.1184450760483740,-0.551051914691925,0.02784395217895510,0.07360735535621640,0.03064483404159550
2022-11-12T01:24:02.679-07:00,-0.5834454894065860,-0.1037002205848690,-0.5312899351120000,0.02579402923583980,0.08078622817993160,0.02041637897491460
2022-11-12T01:24:02.689-07:00,-0.5969414710998540,-0.09636787325143810,-0.5214943289756780,0.02760624885559080,0.09875956177711490,0.01507044211030010
2022-11-12T01:24:02.700-07:00,-0.5637736320495610,-0.06493458151817320,-0.4948285818099980,0.01770192384719850,0.1145079433918000,0.01380437985062600
2022-11-12T01:24:02.709-07:00,-0.527560830116272,0.01875582151114940,-0.445554792881012,-0.003456175327301030,0.1201301217079160,0.01085436716675760
2022-11-12T01:24:02.719-07:00,-0.5744526982307430,0.07980293035507200,-0.4166014492511750,-0.02332288026809690,0.1140197217464450,0.008223239332437520
2022-11-12T01:24:02.729-07:00,-0.6709575653076170,0.08912895619869230,-0.4145790040493010,-0.0184783935546875,0.1010520756244660,0.003649592399597170
2022-11-12T01:24:02.740-07:00,-0.7477173209190370,0.06318550556898120,-0.3870738744735720,0.002273440361022950,0.08254453539848330,0.005153540521860120
2022-11-12T01:24:02.750-07:00,-0.8191617131233220,0.04606570303440090,-0.3296915590763090,0.02256143093109130,0.07424288988113400,0.001693069934844970
2022-11-12T01:24:02.760-07:00,-0.8418949842453000,0.0375201515853405,-0.2929196953773500,0.02422535419464110,0.07911303639411930,0.008065108209848400
2022-11-12T01:24:02.770-07:00,-0.8149033188819890,0.04688615724444390,-0.2654510736465450,0.009866058826446530,0.07674509286880490,0.01839155144989490
2022-11-12T01:24:02.780-07:00,-0.8177736401557920,0.08776834607124330,-0.233281135559082,-0.004968941211700440,0.0740160346031189,0.017708545550704
2022-11-12T01:24:02.790-07:00,-0.7664966583251950,0.1096159219741820,-0.1938447803258900,-0.005507826805114750,0.08214601874351500,0.01695764064788820
2022-11-12T01:24:02.800-07:00,-0.7210442423820500,0.1010314896702770,-0.1867775470018390,0.00720977783203125,0.09546583890914920,0.01325416751205920
2022-11-12T01:24:02.810-07:00,-0.6471447348594670,0.06976491212844850,-0.1925174593925480,0.01913321018218990,0.1167165338993070,0.006685435771942140
2022-11-12T01:24:02.820-07:00,-0.5265282988548280,0.04058998078107830,-0.1713269501924520,0.02009576559066770,0.1209735870361330,0.001182077452540400
2022-11-12T01:24:02.830-07:00,-0.4416310787200930,0.04053788259625440,-0.1530512720346450,0.01077753305435180,0.1094028651714330,0.0004494804888963700
2022-11-12T01:24:02.840-07:00,-0.3735913038253780,0.03354069218039510,-0.1413038074970250,0.001901447772979740,0.09965795278549190,0.00535750575363636
2022-11-12T01:24:02.850-07:00,-0.2918422818183900,0.01082942076027390,-0.1192951798439030,0.004615962505340580,0.09331336617469790,0.01152139902114870
2022-11-12T01:24:02.860-07:00,-0.2568922638893130,0.005970484111458060,-0.08721820265054700,0.01731783151626590,0.09067803621292110,0.01428264193236830
2022-11-12T01:24:02.870-07:00,-0.2021070271730420,-0.01032170280814170,-0.06325747817754750,0.0252116322517395,0.09257730841636660,0.007926585152745250
2022-11-12T01:24:02.880-07:00,-0.1602178961038590,-0.03289731964468960,-0.06043265759944920,0.02962219715118410,0.09064671397209170,0.002703547477722170
2022-11-12T01:24:02.890-07:00,-0.08329860866069790,-0.05783595889806750,-0.05000665038824080,0.03225964307785030,0.09249374270439150,0.001507105305790900
2022-11-12T01:24:02.900-07:00,-0.01650919392704960,-0.06414232403039930,-0.04396020993590360,0.02452492713928220,0.1036967933177950,-0.001786768436431890
2022-11-12T01:24:02.910-07:00,0.02871358022093770,-0.04616109281778340,-0.0548727810382843,0.01075661182403560,0.1103300750255590,-0.004698455333709720
2022-11-12T01:24:02.920-07:00,0.06056658178567890,-0.04340525716543200,-0.03870046883821490,0.005671143531799320,0.09949332475662230,-0.001318812370300290
2022-11-12T01:24:02.930-07:00,0.05303775891661640,-0.03443912416696550,-0.004558208864182230,0.006519556045532230,0.08376944065093990,0.006495656445622440
2022-11-12T01:24:02.940-07:00,0.03452293202281000,-0.02034381218254570,0.007202310487627980,-0.0003320574760437010,0.06996822357177730,0.005005359649658200
2022-11-12T01:24:02.950-07:00,0.03972019255161290,-0.0005022956756874920,0.03184241056442260,-0.008523106575012210,0.05238035321235660,-0.001282749697566030
2022-11-12T01:24:02.960-07:00,-0.01657743752002720,0.01025021728128200,0.05953023210167890,-0.005048274993896480,0.05012226104736330,-0.001074849627912050
2022-11-12T01:24:02.970-07:00,-0.04909623041749000,0.01625564694404600,0.07032002508640290,0.00233381986618042,0.06346938014030460,0.004979429766535760
2022-11-12T01:24:02.980-07:00,-0.05260547995567320,0.03206310421228410,0.07254083454608920,0.007977008819580080,0.06574761867523190,0.005875051021575930
2022-11-12T01:24:02.990-07:00,-0.04316630214452740,0.0319303460419178,0.08052791655063630,0.01033282279968260,0.06127187609672550,0.0118786096572876
2022-11-12T01:24:03.000-07:00,-0.01676798611879350,0.03327231109142300,0.07844479382038120,0.0106203556060791,0.05264291167259220,0.01796817779541020
2022-11-12T01:24:03.010-07:00,0.03144514933228490,0.03993947058916090,0.07888288795948030,0.008852720260620120,0.03962698578834530,0.01928776316344740
2022-11-12T01:24:03.020-07:00,0.08091869950294500,0.01685465686023240,0.07388599961996080,0.01273089647293090,0.04140597581863400,0.01597696729004380
2022-11-12T01:24:03.030-07:00,0.1572350412607190,-0.006475432775914670,0.07859260588884350,0.01657366752624510,0.04500460624694820,0.01195585913956170
2022-11-12T01:24:03.041-07:00,0.2056803405284880,-0.02432393841445450,0.08167601376771930,0.01917994022369390,0.03637111186981200,0.01234388165175920
2022-11-12T01:24:03.051-07:00,0.2263453006744390,-0.03425237163901330,0.07544368505477910,0.01038879156112670,0.02931159734725950,0.01792198419570920
2022-11-12T01:24:03.060-07:00,0.219511091709137,-0.02999291010200980,0.06917566806077960,-0.0003477931022644040,0.01510781049728390,0.02950120158493520
2022-11-12T01:24:03.071-07:00,0.2093902826309200,-0.009381107985973360,0.07282153517007830,-0.007739007472991940,0.006335198879241940,0.03482770919799810
2022-11-12T01:24:03.081-07:00,0.2059236466884610,0.005427931435406210,0.0826757624745369,-0.007239341735839840,-0.003492265939712520,0.03571850061416630
2022-11-12T01:24:03.091-07:00,0.1775034666061400,0.007470576092600820,0.09715191274881360,0.0004595518112182620,-0.01010522246360780,0.03890681266784670
2022-11-12T01:24:03.101-07:00,0.1699480712413790,-0.003365027485415340,0.08963247388601300,0.009184539318084720,0.0006324946880340580,0.03610962629318240
2022-11-12T01:24:03.111-07:00,0.2315585017204290,-0.001420187414623800,0.08868438750505450,0.007217347621917730,0.003613084554672240,0.03586447238922120
2022-11-12T01:24:03.121-07:00,0.2557930052280430,0.01014725212007760,0.1051333993673330,-0.002580225467681890,-0.004427045583724980,0.03413259983062740
2022-11-12T01:24:03.131-07:00,0.22984579205513,0.02209183014929300,0.1009344011545180,-0.01270526647567750,-0.008057951927185060,0.03814679756760600
2022-11-12T01:24:03.141-07:00,0.2161265164613720,0.01726032234728340,0.08300146460533140,-0.02238297462463380,-0.01809647679328920,0.0371701717376709
2022-11-12T01:24:03.151-07:00,0.1853316575288770,0.002514333464205270,0.0751669779419899,-0.02230954170227050,-0.03870633244514470,0.03962308168411260
2022-11-12T01:24:03.161-07:00,0.1479073166847230,-0.008623538538813590,0.08802658319473270,-0.01307183504104610,-0.04494127631187440,0.04421764612197880
2022-11-12T01:24:03.171-07:00,0.1347286850214010,-0.02437617070972920,0.09325890243053440,-0.006163954734802250,-0.04122158885002140,0.04394650459289550
2022-11-12T01:24:03.181-07:00,0.1333912461996080,-0.02676103077828880,0.08065842092037200,-0.004239141941070560,-0.03534474968910220,0.04855668917298320
2022-11-12T01:24:03.191-07:00,0.1667933613061910,-0.0148443840444088,0.06667468696832660,-0.009457767009735110,-0.02512910962104800,0.04577553272247310
2022-11-12T01:24:03.201-07:00,0.1954945027828220,-0.008288746699690820,0.06504510343074800,-0.0154118537902832,-0.02021253108978270,0.03934860229492190
2022-11-12T01:24:03.211-07:00,0.1957272738218310,-0.009690634906291960,0.07034265995025640,-0.01015865802764890,-0.02682417631149290,0.04118967056274410
2022-11-12T01:24:03.221-07:00,0.2055351585149770,-0.01907375082373620,0.0629153698682785,-0.006724238395690920,-0.03243264555931090,0.0420074462890625
2022-11-12T01:24:03.231-07:00,0.2271588891744610,-0.01606750674545770,0.05375010520219800,-0.003418684005737310,-0.04342260956764220,0.04148072004318240
2022-11-12T01:24:03.241-07:00,0.2245412766933440,-0.01538334041833880,0.06447599083185200,-0.002428829669952390,-0.04668140411376950,0.04434001445770260
2022-11-12T01:24:03.251-07:00,0.2064969539642330,-0.03208262473344800,0.06788109987974170,-0.004019558429718020,-0.03996372222900390,0.03784990310668950
2022-11-12T01:24:03.261-07:00,0.2036231309175490,-0.04236722365021710,0.07670042663812640,0.0004083514213562010,-0.04586511850357060,0.04041224718093870
2022-11-12T01:24:03.271-07:00,0.2009798884391790,-0.04301909357309340,0.06749068200588230,0.0002852082252502440,-0.0480014979839325,0.03288388252258300
2022-11-12T01:24:03.281-07:00,0.1954492926597600,-0.04976701363921170,0.04431106522679330,0.002573251724243160,-0.04316940903663640,0.0335351824760437
2022-11-12T01:24:03.291-07:00,0.2072304487228390,-0.07080691307783130,0.01642696931958200,0.00853431224822998,-0.03595262765884400,0.03224635124206540
2022-11-12T01:24:03.302-07:00,0.2094722986221310,-0.0948382169008255,-0.001860959455370900,0.01303499937057500,-0.03212359547615050,0.02812838740646840
2022-11-12T01:24:03.312-07:00,0.2234712243080140,-0.09204056859016420,0.0006400151178240780,0.008147895336151120,-0.03283706307411190,0.02578652091324330
2022-11-12T01:24:03.322-07:00,0.2264526337385180,-0.07584988325834270,0.01051421836018560,-0.007562160491943360,-0.03993088006973270,0.02737355418503280
2022-11-12T01:24:03.332-07:00,0.206764742732048,-0.04756184667348860,0.007078206166625020,-0.01891714334487920,-0.03787240386009220,0.02570569515228270
2022-11-12T01:24:03.342-07:00,0.1854101866483690,-0.03494991734623910,-0.001778135541826490,-0.02044516801834110,-0.02758970856666570,0.02611398696899410
2022-11-12T01:24:03.352-07:00,0.1878834217786790,-0.03949829563498500,0.004275762476027010,-0.013785719871521,-0.02167165279388430,0.02763998322188850
2022-11-12T01:24:03.362-07:00,0.1749870628118520,-0.03674059361219410,0.01711832359433170,-0.001374721527099610,-0.02998125553131100,0.02845734357833860
2022-11-12T01:24:03.372-07:00,0.1510660946369170,-0.05040294304490090,0.01485969685018060,0.003466665744781490,-0.0375572144985199,0.02738815732300280
2022-11-12T01:24:03.382-07:00,0.135644793510437,-0.07062724977731710,0.0004916773177683350,0.004172027111053470,-0.03597578406333920,0.02196341939270500
2022-11-12T01:24:03.392-07:00,0.1447811275720600,-0.0755869597196579,-0.00194884417578578,-0.000207364559173584,-0.02346175909042360,0.0128254871815443
2022-11-12T01:24:03.402-07:00,0.1382992565631870,-0.06935276836156850,-0.01779305562376980,-0.00428318977355957,-0.008505344390869140,0.007087887264788150
2022-11-12T01:24:03.412-07:00,0.143155112862587,-0.07019388675689700,-0.02721957862377170,-0.003043055534362790,0.01210939884185790,0.01002609916031360
2022-11-12T01:24:03.422-07:00,0.1134795099496840,-0.06651686131954190,-0.007936428301036360,0.01200824975967410,0.03162455558776860,0.02451145648956300
2022-11-12T01:24:03.432-07:00,0.1097121983766560,-0.04663343727588650,0.02939390018582340,0.02118408679962160,0.06679904460906980,0.04024255275726320
2022-11-12T01:24:03.442-07:00,0.1725263148546220,-0.03301269933581350,0.08727344870567320,0.02345466613769530,0.09585487842559810,0.03317862749099730
2022-11-12T01:24:03.452-07:00,0.1801387220621110,-0.02161200903356080,0.1990313977003100,0.0347210168838501,0.1228206753730770,-0.002341746352612970
2022-11-12T01:24:03.462-07:00,0.1248911693692210,0.019927978515625,0.316112756729126,0.0454864501953125,0.1725943386554720,-0.03558909893035890
2022-11-12T01:24:03.472-07:00,0.03747338056564330,0.1156167536973950,0.4070013761520390,0.04768282175064090,0.2119086086750030,-0.0376465916633606
2022-11-12T01:24:03.482-07:00,-0.1646823883056640,0.2458682358264920,0.5040392279624940,0.04817962646484380,0.245327889919281,-0.03734821081161500
2022-11-12T01:24:03.492-07:00,-0.3862849473953250,0.3616610169410710,0.6100282669067380,0.06412762403488160,0.3183266818523410,-0.06552356481552120
2022-11-12T01:24:03.503-07:00,-0.3874681890010830,0.4927612245082860,0.7749778032302860,0.09703367948532100,0.4228963255882260,-0.1209516525268560
2022-11-12T01:24:03.512-07:00,-0.3269738256931310,0.6478624939918520,0.9981648921966550,0.1254265904426580,0.6007898449897770,-0.1719516515731810
2022-11-12T01:24:03.522-07:00,-0.306238979101181,0.7507465481758120,1.2749924659729,0.149156391620636,0.9451702833175660,-0.2593154907226560
2022-11-12T01:24:03.532-07:00,-0.2893334925174710,0.7539021372795110,1.751481533050540,0.1743684411048890,1.409871339797970,-0.3685874342918400
2022-11-12T01:24:03.542-07:00,-0.6689729690551760,0.8465988039970400,2.530516386032100,0.2075496912002560,1.880178570747380,-0.3904659152030950
2022-11-12T01:24:03.552-07:00,-1.250289559364320,1.038270115852360,3.501810789108280,0.235126793384552,2.305220603942870,-0.2665725946426390
2022-11-12T01:24:03.562-07:00,-1.663524985313420,1.03373658657074,4.604464054107670,0.2286796569824220,2.594657182693480,-0.1678624749183660
2022-11-12T01:24:03.572-07:00,-1.876996755599980,0.7870109677314760,5.684700012207030,0.2266018986701970,2.902674198150640,-0.139430820941925
2022-11-12T01:24:03.583-07:00,-1.29378867149353,0.4759886264801030,6.619927883148190,0.2125910520553590,3.338433265686040,-0.2097663283348080
2022-11-12T01:24:03.593-07:00,-0.2167714834213260,0.3011832237243650,7.492389678955080,0.09749948978424070,3.664729595184330,-0.3270488977432250
2022-11-12T01:24:03.603-07:00,0.6128918528556820,0.1772365123033520,8.116461753845220,-0.2042216062545780,3.77791690826416,-0.3707337379455570
2022-11-12T01:24:03.613-07:00,1.114960551261900,0.03735776618123060,8.614422798156740,-0.6397256851196290,3.569469690322880,-0.2879928350448610
2022-11-12T01:24:03.623-07:00,1.407923102378850,-0.1674241274595260,9.188283920288090,-1.040301084518430,3.356503009796140,-0.1446955800056460
2022-11-12T01:24:03.633-07:00,1.698647499084470,-0.3126948177814480,9.42936897277832,-1.454323530197140,3.2132248878479,-0.02865993231534960
2022-11-12T01:24:03.643-07:00,2.116255521774290,-0.4064580500125890,9.289287567138670,-1.930559158325200,2.864826202392580,0.0783417820930481
2022-11-12T01:24:03.653-07:00,2.430208444595340,-0.3230985403060910,8.998160362243650,-2.382678031921390,2.432413101196290,0.1770051717758180
2022-11-12T01:24:03.663-07:00,2.490687608718870,-0.1468401700258260,8.566823959350590,-2.790555000305180,2.028217315673830,0.2788034081459050
2022-11-12T01:24:03.673-07:00,2.312851905822750,0.1062270477414130,8.146170616149900,-3.062805414199830,1.442475557327270,0.4226159453392030
2022-11-12T01:24:03.683-07:00,1.828269839286800,0.4653138220310210,7.599284172058110,-3.161360740661620,0.7635220289230350,0.5976206660270690
2022-11-12T01:24:03.693-07:00,1.287535429000850,0.6500293612480160,6.758138179779050,-3.111053228378300,0.09302157163620000,0.6526466608047490
2022-11-12T01:24:03.703-07:00,1.113977789878850,0.6226526498794560,5.972229957580570,-2.89408802986145,-0.5664591193199160,0.68658447265625
2022-11-12T01:24:03.713-07:00,1.244235515594480,0.4327527284622190,5.397833824157720,-2.566915035247800,-1.094375610351560,0.7685620784759520
2022-11-12T01:24:03.724-07:00,1.549997568130490,0.1503231674432760,4.843082904815670,-2.300204753875730,-1.408207654953000,0.7416296005249020
2022-11-12T01:24:03.733-07:00,1.724994659423830,-0.1303436756134030,4.482541084289550,-2.135768175125120,-1.518405675888060,0.6108905076980590
2022-11-12T01:24:03.743-07:00,1.586359024047850,-0.3069786429405210,4.025770664215090,-2.011016845703130,-1.374497294425960,0.6219764947891240
2022-11-12T01:24:03.753-07:00,1.490262389183040,-0.3034700453281400,3.521450281143190,-1.921560049057010,-1.113740563392640,0.7214313745498660
2022-11-12T01:24:03.763-07:00,1.507475972175600,-0.2281196415424350,3.279490947723390,-1.870744228363040,-0.9399763345718380,0.6904374361038210
2022-11-12T01:24:03.773-07:00,1.473443984985350,-0.1362331211566930,3.234444856643680,-1.783249378204350,-0.8670538663864140,0.6364350914955140
2022-11-12T01:24:03.783-07:00,1.45190966129303,0.07363994419574740,3.151398897171020,-1.632082223892210,-0.8173953890800480,0.6282652616500850
